lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
29.99035985,104.2942362,DSA,4.99026012,3.7967533574466223,10%,50,boore,1.6510287572407087,3.4717467487762885,9.648574770966906,lambda_sensitivity,Moderate
29.9911519,104.3467053,DSA,4.99026012,3.568056923540739,10%,50,boore,1.575439108966406,2.9611708950366578,9.459930502732693,lambda_sensitivity,Moderate
29.99191921,104.3991754,DSA,4.60803986,3.2307599653512,10%,50,boore,1.5528600191578876,1.7845745856017805,9.59478790045861,lambda_sensitivity,Moderate
29.99266177,104.4516464,DSA,4.60803986,3.156913806324776,10%,50,boore,1.5066348801607816,1.957883705846786,9.081156272451748,lambda_sensitivity,Moderate
29.99337959,104.5041184,DSA,4.60803986,3.143594764782465,10%,50,boore,1.4708853397925008,1.8942678516809683,9.199358696909622,lambda_sensitivity,Moderate
29.99407267,104.5565912,DSA,4.60803986,3.836029434487503,10%,50,boore,1.4380638048272807,3.723325106912876,10.0,lambda_sensitivity,Moderate
29.994741,104.6090649,DSA,4.08338022,3.7221856143876466,10%,50,boore,1.4250971022987504,3.365456877460905,10.0,lambda_sensitivity,Moderate
29.99538459,104.6615393,DSA,4.08338022,3.568643314233131,10%,50,boore,1.3636422928983318,2.956073892613216,10.0,lambda_sensitivity,Moderate
29.99600344,104.7140146,DSA,4.08338022,3.4878719762638144,10%,50,boore,1.39547421494921,2.6337828959640315,10.0,lambda_sensitivity,Moderate
29.99659754,104.7664906,DSA,4.08338022,3.361147399948293,10%,50,boore,1.3059296447847035,2.3606085918531376,10.0,lambda_sensitivity,Moderate
29.99716689,104.8189674,DSA,3.9340601,3.308013202962367,10%,50,boore,1.3428756121336276,2.1219179896518425,10.0,lambda_sensitivity,Moderate
29.9977115,104.8714448,DSA,3.9340601,3.088065145694859,10%,50,boore,1.2844997377996585,1.4860509226500995,10.0,lambda_sensitivity,Moderate
29.99823136,104.9239229,DSA,3.9340601,3.124895609400162,10%,50,boore,1.2840277170885397,1.6096058361863061,10.0,lambda_sensitivity,Moderate
29.99872647,104.9764017,DSA,3.78590989,3.132801348476514,10%,50,boore,1.2560587836792834,1.6825731887895745,10.0,lambda_sensitivity,Moderate
29.99919684,105.028881,DSA,3.78590989,3.1346172557852627,10%,50,boore,1.2468446943565539,1.7039830286899535,10.0,lambda_sensitivity,Moderate
29.99964245,105.0813609,DSA,3.78590989,3.1135264557846645,10%,50,boore,1.2183329439611885,1.6811999460135676,10.0,lambda_sensitivity,Moderate
30.00006332,105.1338414,DSA,3.78590989,3.0933741460510777,10%,50,boore,1.2116091226622943,1.6252319490664349,10.0,lambda_sensitivity,Moderate
30.00045943,105.1863223,DSA,3.78590989,2.93287921609565,10%,50,boore,1.1831749971143926,1.1376390584615126,10.0,lambda_sensitivity,Low
30.0008308,105.2388038,DSA,4.33195019,2.938964914788996,10%,50,boore,1.1725472150083733,1.319905714378165,9.783597964856797,lambda_sensitivity,Low
30.00117742,105.2912856,DSA,4.33195019,2.9316790797696894,10%,50,boore,1.1502575810128255,1.1885009642109232,10.0,lambda_sensitivity,Low
30.00149928,105.3437679,DSA,4.33195019,2.957276670118437,10%,50,boore,1.148771698219212,1.276302736696103,10.0,lambda_sensitivity,Low
30.0017964,105.3962506,DSA,4.33195019,2.9270137050382026,10%,50,boore,1.0966479729981844,1.2622990617970338,10.0,lambda_sensitivity,Low
30.00206876,105.4487337,DSA,4.33195019,3.010985296359503,10%,50,boore,1.1563923169658394,1.442630459588611,10.0,lambda_sensitivity,Moderate
30.00231637,105.501217,DSA,4.33195019,3.004760288904782,10%,50,boore,1.0220505159572584,1.6457834364205097,10.0,lambda_sensitivity,Moderate
30.00253923,105.5537007,DSA,4.33195019,3.1221898779986526,10%,50,boore,1.1563491844192366,1.8133842859634477,10.0,lambda_sensitivity,Moderate
30.00273734,105.6061846,DSA,4.33195019,3.0851207637600484,10%,50,boore,1.0133250315174613,1.928194160004393,10.0,lambda_sensitivity,Moderate
30.00291069,105.6586687,DSA,4.18263006,2.8602060531756206,10%,50,boore,1.0895986706592573,1.0513557261533069,10.0,lambda_sensitivity,Low
30.00305929,105.7111531,DSA,4.55797005,2.865491077720278,10%,50,boore,1.0492288461486017,1.2518490542656746,9.826609691831374,lambda_sensitivity,Low
30.00318314,105.7636376,DSA,4.55797005,2.871552839996219,10%,50,boore,1.053807879013076,1.1488296682989372,10.0,lambda_sensitivity,Low
30.00328224,105.8161223,DSA,4.55797005,2.8964952904625814,10%,50,boore,1.0713440681410393,1.2027441879735392,10.0,lambda_sensitivity,Low
30.00335659,105.868607,DSA,4.55797005,2.91436142448105,10%,50,boore,1.0710027693922943,1.2628667992830094,10.0,lambda_sensitivity,Low
30.00340618,105.9210919,DSA,4.55797005,2.9927537208069053,10%,50,boore,1.0863596777849769,1.498579606381389,10.0,lambda_sensitivity,Low
30.00343101,105.9735768,DSA,4.55797005,3.1351613276808394,10%,50,boore,1.121306142008767,1.9150275222548527,10.0,lambda_sensitivity,Moderate
30.0034311,106.0260617,DSA,4.55797005,3.2974319474266776,10%,50,boore,1.1271016000379372,2.4462704913590296,10.0,lambda_sensitivity,Moderate
30.00340643,106.0785465,DSA,4.55797005,3.4516837478955997,10%,50,boore,1.1576123658424025,2.9095918832479946,10.0,lambda_sensitivity,Moderate
30.00335701,106.1310314,DSA,4.40864992,3.5059769547804835,10%,50,boore,1.1890004880393517,3.0382557025360257,10.0,lambda_sensitivity,Moderate
30.00328284,106.1835162,DSA,4.40864992,3.4539736728499317,10%,50,boore,1.1801837210591473,2.879606041067861,10.0,lambda_sensitivity,Moderate
30.00318391,106.2360008,DSA,4.40864992,3.2789790502463676,10%,50,boore,1.242302592555776,2.192759179894932,10.0,lambda_sensitivity,Moderate
30.00306023,106.2884853,DSA,4.40864992,3.2842079750984348,10%,50,boore,1.1985436119705513,2.283120563710531,10.0,lambda_sensitivity,Moderate
30.0029118,106.3409697,DSA,4.40864992,3.305855739168323,10%,50,boore,1.2518126876995481,2.3665118768096463,9.849979161378277,lambda_sensitivity,Moderate
30.00273862,106.3934538,DSA,4.40864992,3.381730024531703,10%,50,boore,1.2263589681672806,2.5618351348268757,10.0,lambda_sensitivity,Moderate
30.00254068,106.4459377,DSA,4.40864992,3.8633049022954356,10%,50,boore,1.2412218366572256,4.812703194108271,8.994415128671706,lambda_sensitivity,Moderate
30.00231799,106.4984214,DSA,3.8626101,3.31064780517199,10%,50,boore,1.2355174518341647,3.679731890459167,7.944847560585785,lambda_sensitivity,Moderate
30.00207055,106.5509048,DSA,3.8626101,2.8858829895344735,10%,50,boore,1.2380443721746297,2.1651629398025882,8.086559607531912,lambda_sensitivity,Low
30.00179836,106.6033878,DSA,3.8626101,2.8099161353629034,10%,50,boore,1.2351696030773471,1.936927105268487,8.056266011218419,lambda_sensitivity,Low
30.00150141,106.6558705,DSA,3.8626101,2.687341685224702,10%,50,boore,1.2374013536553048,1.8286224758727154,7.600271328176174,lambda_sensitivity,Low
30.00117972,106.7083528,DSA,3.8626101,2.5429205017797356,10%,50,boore,1.233615293358811,1.7290786468883423,7.036946305169138,lambda_sensitivity,Low
30.00083327,106.7608347,DSA,3.8626101,2.662363263420758,10%,50,boore,1.224961998746672,2.0689294133591525,7.146017200198383,lambda_sensitivity,Low
30.00046208,106.8133161,DSA,4.09551001,2.9057624650246523,10%,50,boore,1.219554874106454,2.6702511474672948,7.474548418656184,lambda_sensitivity,Low
30.00006613,106.8657971,DSA,3.82248998,2.9990390616765468,10%,50,boore,1.2202390045301459,2.4603452505918497,8.254079921169595,lambda_sensitivity,Low
29.99964544,106.9182775,DSA,3.9718101,2.981595043740755,10%,50,boore,1.2047784104485786,2.310956583878061,8.429594316765236,lambda_sensitivity,Low
29.99919999,106.9707574,DSA,3.9718101,2.617505398668623,10%,50,boore,1.2190172137584139,1.9025656765052776,7.186135444189164,lambda_sensitivity,Low
29.9987298,107.0232368,DSA,3.9718101,2.446032972571353,10%,50,boore,1.1736137559025124,1.9659659522017416,6.347181544797872,lambda_sensitivity,Low
29.99823486,107.0757155,DSA,4.34714985,2.6889468307088853,10%,50,boore,1.1980359145575357,1.9216600764585978,7.567154252462691,lambda_sensitivity,Low
29.99771517,107.1281936,DSA,4.34714985,2.675568006592166,10%,50,boore,1.1424830363458391,1.8206813840233176,7.790610366061255,lambda_sensitivity,Low
29.99717073,107.1806711,DSA,3.9718101,2.795376567684775,10%,50,boore,1.1380199531278588,1.7271861606836243,8.54105371457879,lambda_sensitivity,Low
29.99660155,107.2331478,DSA,3.9718101,2.554359761614911,10%,50,boore,1.1019689715533998,1.6365275970194662,7.562084983661856,lambda_sensitivity,Low
29.99600762,107.2856239,DSA,3.9718101,2.3867021825574097,10%,50,boore,1.0735608372514847,1.6769357968289116,6.734205124414968,lambda_sensitivity,Low
29.99538894,107.3380991,DSA,3.9718101,2.430379974884155,10%,50,boore,1.0596802652047086,1.8405247218747165,6.741912128596928,lambda_sensitivity,Low
29.99474552,107.3905736,DSA,4.12112999,2.3114202732058935,10%,50,boore,1.034026490765845,1.8930813863721414,6.132413059556642,lambda_sensitivity,Low
29.99407736,107.4430473,DSA,4.12112999,2.3523936280954088,10%,50,boore,1.0139146043967104,1.96998900799936,6.272198117486228,lambda_sensitivity,Low
29.99338445,107.4955201,DSA,3.74579,2.3459852127861227,10%,50,boore,1.0182356075313417,1.9180250791011932,6.307299426450468,lambda_sensitivity,Low
29.9926668,107.5479921,DSA,3.59764004,2.4017504487145267,10%,50,boore,0.9990433046299906,1.8193882995038018,6.7820615327419524,lambda_sensitivity,Low
29.99192441,107.6004631,DSA,3.36474991,2.3197986294647404,10%,50,boore,1.0011021063529404,1.7392013536323487,6.487435850992828,lambda_sensitivity,Low
29.99115727,107.6529332,DSA,3.36474991,2.388933905145309,10%,50,boore,1.0316679203191172,1.8051010765742808,6.657848110067331,lambda_sensitivity,Low
29.9903654,107.7054023,DSA,3.36474991,2.4800985484035105,10%,50,boore,0.9833839795990611,2.3332637304831847,6.442137197295123,lambda_sensitivity,Low
29.98954878,107.7578705,DSA,3.51407003,2.5006748379764274,10%,50,boore,1.094232054817777,1.9937566581873996,6.777159065556594,lambda_sensitivity,Low
29.98870743,107.8103376,DSA,3.51407003,2.6651844740791315,10%,50,boore,1.0200237674070032,2.632950454645955,6.826437269909217,lambda_sensitivity,Low
29.98784134,107.8628036,DSA,3.51407003,2.370703483035239,10%,50,boore,1.1205769975871043,2.232908328239652,5.702712428848956,lambda_sensitivity,Low
29.98695051,107.9152686,DSA,3.66338992,2.1012905910252355,10%,50,boore,1.1000774745140196,2.2954186537612946,4.3131312881991875,lambda_sensitivity,Low
29.98603494,107.9677324,DSA,3.66338992,2.1352366590731915,10%,50,boore,1.135806249869817,2.4463835583387934,4.167092333183224,lambda_sensitivity,Low
29.98509464,108.020195,DSA,3.66338992,2.1442130658689282,10%,50,boore,1.1393433391681402,2.398605181765346,4.2747992087762725,lambda_sensitivity,Low
29.9841296,108.0726565,DSA,3.66338992,2.261549610228363,10%,50,boore,1.147037192952594,2.251647329283139,5.062684074835621,lambda_sensitivity,Low
29.98313983,108.1251168,DSA,3.66338992,2.196344870430463,10%,50,boore,1.1453162056400554,2.112144928707876,4.950216444990362,lambda_sensitivity,Low
29.98212533,108.1775758,DSA,3.43737006,2.1272614079221936,10%,50,boore,1.1422272364098645,2.2000242514291486,4.480702571442585,lambda_sensitivity,Low
29.9810861,108.2300335,DSA,3.43737006,2.242063825624702,10%,50,boore,1.1267398152064405,1.4935601803618983,6.153129319564561,lambda_sensitivity,Low
29.98002213,108.28249,DSA,3.43737006,2.323566879066039,10%,50,boore,1.1217090389272963,1.6115553181466094,6.3962288207920395,lambda_sensitivity,Low
29.97893344,108.3349451,DSA,3.43737006,2.2212970072418186,10%,50,boore,1.1027489137006699,1.7198486347715787,5.769839799800048,lambda_sensitivity,Low
29.84973605,111.8447817,DSA,0.449211,3.5004650829782635,10%,50,boore,1.2051296038048662,2.9930009369194344,10.0,lambda_sensitivity,Moderate
29.84696962,111.897074,DSA,0.449211,3.4788363868645074,10%,50,boore,1.2197757636209676,2.896495016846745,10.0,lambda_sensitivity,Moderate
29.84417859,111.9493629,DSA,0.449211,3.4537190274698903,10%,50,boore,1.2255669712140334,2.803118472876246,10.0,lambda_sensitivity,Moderate
29.84136297,112.0016483,DSA,1.79684997,3.4298472853275057,10%,50,boore,1.2297602486432604,2.716557203352919,10.0,lambda_sensitivity,Moderate
29.83852277,112.0539302,DSA,3.59368992,3.4018614821782696,10%,50,boore,1.2255880149735838,2.630224915638259,10.0,lambda_sensitivity,Moderate
29.83565797,112.1062086,DSA,5.39054012,3.376495520097083,10%,50,boore,1.217080772133832,2.559850446767223,10.0,lambda_sensitivity,Moderate
29.83276859,112.1584834,DSA,5.39054012,3.349339620696008,10%,50,boore,1.203871996775039,2.491345407694962,10.0,lambda_sensitivity,Moderate
29.82985463,112.2107546,DSA,5.39054012,3.3174434309517906,10%,50,boore,1.1800608032839808,2.4247100976993345,10.0,lambda_sensitivity,Moderate
29.82691609,112.2630222,DSA,5.39054012,3.2970917960497257,10%,50,boore,1.1607885061850989,2.3889918098572545,10.0,lambda_sensitivity,Moderate
29.82395297,112.3152861,DSA,5.39054012,3.2458158687987737,10%,50,boore,1.1187139301912166,2.2881963456772185,10.0,lambda_sensitivity,Moderate
29.82096529,112.3675464,DSA,5.39054012,3.2123304340985506,10%,50,boore,1.093308360470088,2.218920846211689,10.0,lambda_sensitivity,Moderate
29.81795303,112.4198029,DSA,0.449211,3.162013309325915,10%,50,boore,1.0329688688645147,2.151762916312193,10.0,lambda_sensitivity,Moderate
29.8149162,112.4720557,DSA,0.449211,3.1217242758397634,10%,50,boore,0.9914532061298554,2.0866589092494525,10.0,lambda_sensitivity,Moderate
29.81185481,112.5243048,DSA,0.449211,3.1080618483711135,10%,50,boore,1.0020105406687159,2.023521926789186,10.0,lambda_sensitivity,Moderate
29.80876887,112.57655,DSA,0.449211,3.0504067271257003,10%,50,boore,0.9194411319686759,1.968953870471208,10.0,lambda_sensitivity,Moderate
29.80565836,112.6287914,DSA,0.449211,3.0712526498007566,10%,50,boore,1.0004478692688388,1.9034290505544569,10.0,lambda_sensitivity,Moderate
29.8025233,112.6810289,DSA,0.449211,3.005660705895249,10%,50,boore,0.9034667084039558,1.8464245056442377,10.0,lambda_sensitivity,Moderate
29.79936369,112.7332626,DSA,0.449211,3.102251293223051,10%,50,boore,0.9901790847063145,2.023872502899646,10.0,lambda_sensitivity,Moderate
29.79617953,112.7854923,DSA,0.449211,3.578983668299845,10%,50,boore,0.9578959767349005,3.666785599774649,10.0,lambda_sensitivity,Moderate
29.76641796,113.2553783,DSA,0.449211,3.460007067723692,10%,50,boore,1.104672185531008,3.0255699165272936,10.0,lambda_sensitivity,Moderate
29.7629885,113.3075672,DSA,0.449211,3.5176224960163407,10%,50,boore,1.1148340094006115,3.20068497105345,10.0,lambda_sensitivity,Moderate
29.75953453,113.3597518,DSA,0.449211,3.4796130104949343,10%,50,boore,1.1184578516908403,3.386117445526496,9.522744254957825,lambda_sensitivity,Moderate
29.75605605,113.4119321,DSA,0.449211,3.4644749014743734,10%,50,boore,1.1214202797993278,3.4191996662006896,9.390024308572514,lambda_sensitivity,Moderate
28.65582357,123.2149831,DSA,18.84370041,3.401195092764582,10%,50,boore,1.5854794783916104,2.028184511895923,10.0,lambda_sensitivity,Moderate
28.64775597,123.2658227,DSA,18.84370041,4.02391162605154,10%,50,boore,1.6107369756981167,4.0618104606749394,10.0,lambda_sensitivity,Moderate
28.63966497,123.3166527,DSA,18.84370041,3.9783032034486547,10%,50,boore,1.6343775895015686,3.870381362326235,10.0,lambda_sensitivity,Moderate
28.63155058,123.367473,DSA,18.84370041,3.7066629503056596,10%,50,boore,1.6582498236682772,2.9251267949050708,10.0,lambda_sensitivity,Moderate
28.62341281,123.4182837,DSA,18.84370041,3.5122533617779412,10%,50,boore,1.680910022479928,2.2393278351265913,10.0,lambda_sensitivity,Moderate
28.59062805,123.6214293,DSA,18.84370041,3.666971201307075,10%,50,boore,1.7695448343714246,2.6073292804045427,10.0,lambda_sensitivity,Moderate
28.58237348,123.6721913,DSA,18.84370041,3.661206945124356,10%,50,boore,1.78551800375701,2.561493144152837,10.0,lambda_sensitivity,Moderate
28.57409558,123.7229435,DSA,18.84370041,3.787538842414272,10%,50,boore,1.8011589329428577,2.956531253142811,10.0,lambda_sensitivity,Moderate
28.56579435,123.7736858,DSA,18.84370041,3.6949674672770327,10%,50,boore,1.8155570274147579,2.6239631785655124,10.0,lambda_sensitivity,Moderate
28.5574698,123.8244182,DSA,18.84370041,3.7249533467794342,10%,50,boore,1.828650828011129,2.702093109246232,10.0,lambda_sensitivity,Moderate
28.54912194,123.8751408,DSA,18.84370041,3.740128523684817,10%,50,boore,1.8411629307895492,2.731823527633476,10.0,lambda_sensitivity,Moderate
28.54075077,123.9258535,DSA,18.84370041,3.715446947314452,10%,50,boore,1.8531134020681832,2.629634154267868,10.0,lambda_sensitivity,Moderate
28.53235632,123.9765562,DSA,18.84370041,3.6919930216656973,10%,50,boore,1.8645496270217201,2.532394027182791,10.0,lambda_sensitivity,Moderate
28.52393858,124.027249,DSA,18.84370041,3.6686118985679466,10%,50,boore,1.8758494138713642,2.4356239721075483,10.0,lambda_sensitivity,Moderate
28.51549756,124.0779317,DSA,18.84370041,3.643220266821011,10%,50,boore,1.8812969535482829,2.341905966822898,10.0,lambda_sensitivity,Moderate
28.50703327,124.1286045,DSA,18.84370041,3.627890669391754,10%,50,boore,1.8921149664621155,2.27277728720232,10.0,lambda_sensitivity,Moderate
28.49854572,124.1792672,DSA,18.84370041,3.6300244385757834,10%,50,boore,1.9017595455576708,2.2638155526564927,10.0,lambda_sensitivity,Moderate
28.49003492,124.2299199,DSA,27.74677086,3.6423768115733814,10%,50,boore,1.9110317488945152,2.289536457087079,10.0,lambda_sensitivity,Moderate
28.48150088,124.2805624,DSA,27.74677086,3.693741872069216,10%,50,boore,1.9199300439117781,2.4459228337110903,10.0,lambda_sensitivity,Moderate
28.4729436,124.3311949,DSA,27.74677086,3.745451055725801,10%,50,boore,1.928463625974687,2.6040641424615254,10.0,lambda_sensitivity,Moderate
28.46436309,124.3818172,DSA,27.74677086,3.7889258407086985,10%,50,boore,1.9366701241105972,2.735302595511333,10.0,lambda_sensitivity,Moderate
28.45575937,124.4324293,DSA,27.74677086,3.7464958485170907,10%,50,boore,1.9452563868118027,2.579558850370631,10.0,lambda_sensitivity,Moderate
28.44713243,124.4830313,DSA,27.74677086,3.7355593351490732,10%,50,boore,1.953459260870515,2.5294323490460533,10.0,lambda_sensitivity,Moderate
28.4384823,124.5336231,DSA,27.74677086,3.770829987784319,10%,50,boore,1.9606166398039557,2.6350722262744712,10.0,lambda_sensitivity,Moderate
28.42980897,124.5842046,DSA,27.74677086,3.6402293833000567,10%,50,boore,1.967485815094244,2.1882882525097824,10.0,lambda_sensitivity,Moderate
28.42111245,124.6347758,DSA,27.74677086,3.6866364052620466,10%,50,boore,1.974092014629574,2.331967993157532,10.0,lambda_sensitivity,Moderate
28.41239277,124.6853368,DSA,27.74677086,3.74430059770511,10%,50,boore,1.9804455498594322,2.5135927425846463,10.0,lambda_sensitivity,Moderate
28.40364991,124.7358875,DSA,65.43417358,3.8065437079080193,10%,50,boore,1.9865416824490145,2.7109095556117073,10.0,lambda_sensitivity,Moderate
28.3948839,124.7864278,DSA,65.43417358,3.772394951967399,10%,50,boore,1.992821216360611,2.586614479290312,10.0,lambda_sensitivity,Moderate
28.38609473,124.8369578,DSA,103.1215668,3.718950392570238,10%,50,boore,1.998886270296241,2.398357524740391,10.0,lambda_sensitivity,Moderate
28.37728243,124.8874774,DSA,103.1215668,4.21611786765122,10%,50,boore,2.004344680378101,4.046485091540564,10.0,lambda_sensitivity,Moderate
28.36844699,124.9379866,DSA,121.965065,4.220158121523019,10%,50,boore,2.004326702470954,4.0599825676251395,10.0,lambda_sensitivity,Moderate
28.35958843,124.9884853,DSA,140.809082,4.147870422639708,10%,50,boore,2.009232959549287,3.8108464762168834,10.0,lambda_sensitivity,Moderate
28.35070676,125.0389736,DSA,178.4960785,4.058162442977798,10%,50,boore,2.0139494037577412,3.503959136996425,10.0,lambda_sensitivity,Moderate
28.34180198,125.0894514,DSA,178.4960785,3.9683096237322655,10%,50,boore,2.0184785449159075,3.196901170914372,10.0,lambda_sensitivity,Moderate
28.3328741,125.1399188,DSA,178.4960785,3.6286182263212274,10%,50,boore,2.02307708788307,2.0569322745989744,10.0,lambda_sensitivity,Moderate
28.32392313,125.1903756,DSA,140.809082,3.675512896874179,10%,50,boore,2.0276272720701267,2.2056642027970508,10.0,lambda_sensitivity,Moderate
28.31494909,125.2408218,DSA,140.809082,3.725465288860151,10%,50,boore,2.0318367162812274,2.3651564357317914,10.0,lambda_sensitivity,Moderate
28.30595197,125.2912575,DSA,121.965065,3.77869154430007,10%,50,boore,2.0356733646037,2.5361828733273994,10.0,lambda_sensitivity,Moderate
28.29693179,125.3416825,DSA,121.965065,3.8355481346496663,10%,50,boore,2.0393426404738215,2.7195893813758514,10.0,lambda_sensitivity,Moderate
28.28788856,125.392097,DSA,103.1215668,3.89586335977116,10%,50,boore,2.0428506723084245,2.9147934120564924,10.0,lambda_sensitivity,Moderate
28.27882228,125.4425008,DSA,65.43417358,3.9588826872147975,10%,50,boore,2.046213627802709,3.11925291104481,10.0,lambda_sensitivity,Moderate
28.26973297,125.4928939,DSA,65.43417358,4.026193102047975,10%,50,boore,2.0495417435669574,3.3380741008816535,10.0,lambda_sensitivity,Moderate
28.26062063,125.5432763,DSA,65.43417358,4.055210769343222,10%,50,boore,2.052889926928027,3.4292193529306947,10.0,lambda_sensitivity,Moderate
28.25148528,125.593648,DSA,65.43417358,3.9893420340248458,10%,50,boore,2.056028368647935,3.204426165669595,10.0,lambda_sensitivity,Moderate
28.24232692,125.644009,DSA,65.43417358,3.9277151101933674,10%,50,boore,2.0588128308195444,2.994362315945318,10.0,lambda_sensitivity,Moderate
29.90470255,102.5653601,DSA,1.56429005,4.578626790855112,10%,50,boore,4.310067958443533,3.7065733179027194,6.558104081312649,lambda_sensitivity,Moderate
29.90630944,102.6177517,DSA,1.56429005,4.770321407503291,10%,50,boore,4.410740064566332,3.4999655460915022,7.574808556963372,lambda_sensitivity,Moderate
29.90789166,102.6701452,DSA,1.79718006,4.199643981012642,10%,50,boore,4.10291483816613,2.6480354216954516,6.768879677104707,lambda_sensitivity,Moderate
29.90944918,102.7225407,DSA,1.79718006,4.193920107743587,10%,50,boore,4.051060849321086,2.7480380021534283,6.719891412185074,lambda_sensitivity,Moderate
29.91098201,102.7749381,DSA,2.5388999,4.2090884157020705,10%,50,boore,3.8758373451828336,2.7398747713933496,7.246036558463246,lambda_sensitivity,Moderate
29.91249016,102.8273374,DSA,2.91423988,4.18898325592549,10%,50,boore,3.7475653375406774,2.6920196870346413,7.537973405223795,lambda_sensitivity,Moderate
29.91397361,102.8797385,DSA,3.29645991,4.054432024729972,10%,50,boore,3.6276631617596244,2.736579246086973,7.0981333501203405,lambda_sensitivity,Moderate
29.91543237,102.9321415,DSA,3.64559007,4.018035991319271,10%,50,boore,3.5020175780274916,2.9208623351820524,6.953842508754546,lambda_sensitivity,Moderate
29.91686643,102.9845463,DSA,3.64559007,3.782873849733571,10%,50,boore,3.3867999330210625,2.4126468502617806,6.828399140722528,lambda_sensitivity,Moderate
29.91827579,103.0369528,DSA,4.10273981,3.811198791281021,10%,50,boore,3.2843409212017356,2.684773864650129,6.817980856425571,lambda_sensitivity,Moderate
29.91966046,103.0893611,DSA,4.62740993,4.1975352895559555,10%,50,boore,3.1769412308773055,4.209168117216065,6.731571194762417,lambda_sensitivity,Moderate
29.92102043,103.141771,DSA,4.62740993,3.7082065372749486,10%,50,boore,3.0759814800668073,2.6946177912525164,6.80915229932895,lambda_sensitivity,Moderate
29.9223557,103.1941827,DSA,5.04857016,3.718780818070686,10%,50,boore,2.9642997379483482,2.497780265096137,7.436484347838354,lambda_sensitivity,Moderate
29.92366626,103.246596,DSA,5.1978898,3.7311046073053697,10%,50,boore,2.874840736740042,2.34362936473284,7.9529771475774815,lambda_sensitivity,Moderate
29.92495213,103.2990109,DSA,5.1978898,3.8776833180265378,10%,50,boore,2.76115524160834,2.16236197523834,9.241985523254327,lambda_sensitivity,Moderate
29.92621328,103.3514274,DSA,4.89005995,4.147758320174221,10%,50,boore,2.6824862397816576,2.6883840009446427,10.0,lambda_sensitivity,Moderate
29.92744974,103.4038454,DSA,4.73037004,4.198165027035544,10%,50,boore,2.599190962759982,3.2242023162028928,9.656544253973426,lambda_sensitivity,Moderate
29.92866148,103.456265,DSA,4.41099024,3.877227069075764,10%,50,boore,2.5321849281764255,2.141916771398465,9.84279786784006,lambda_sensitivity,Moderate
29.92984852,103.508686,DSA,4.56030989,4.167364826740354,10%,50,boore,2.458981443933808,3.126247015911497,10.0,lambda_sensitivity,Moderate
29.93101084,103.5611085,DSA,4.56030989,4.559626388875839,10%,50,boore,2.4053241040459628,4.564350427086096,9.938296043635143,lambda_sensitivity,Moderate
29.93214846,103.6135325,DSA,4.56030989,4.2810388245615965,10%,50,boore,2.3278111134325625,3.9234872229434172,9.70043550481145,lambda_sensitivity,Moderate
29.93326136,103.6659578,DSA,4.56030989,4.111158422773982,10%,50,boore,2.2854871488679054,3.410464855202833,9.726376958895896,lambda_sensitivity,Moderate
29.93434955,103.7183845,DSA,4.41216993,4.0545144429004605,10%,50,boore,2.2101346964461888,3.3678905080524757,9.695399711308117,lambda_sensitivity,Moderate
29.93541303,103.7708126,DSA,4.64506006,3.8359299517560426,10%,50,boore,2.1712127083118524,2.870844375828174,9.445351424258321,lambda_sensitivity,Moderate
29.93645179,103.8232419,DSA,4.87226009,3.8505944826059952,10%,50,boore,2.115386749124701,2.6430036934788155,10.0,lambda_sensitivity,Moderate
29.93746583,103.8756725,DSA,4.87226009,3.8289327152127464,10%,50,boore,2.0797187347841617,2.6302444927355517,10.0,lambda_sensitivity,Moderate
29.93845516,103.9281044,DSA,4.87226009,3.66817921428477,10%,50,boore,2.0115572461161255,2.7997349257739437,9.112400567472621,lambda_sensitivity,Moderate
29.93941977,103.9805375,DSA,4.87226009,3.264233545574327,10%,50,boore,2.012086127575551,2.965851936365379,6.84217450438469,lambda_sensitivity,Moderate
29.94035966,104.0329717,DSA,4.87226009,3.478339394955247,10%,50,boore,1.8921574726498116,3.204839912794033,7.854043423960654,lambda_sensitivity,Moderate
29.94127483,104.0854072,DSA,4.87226009,3.4860643420916797,10%,50,boore,1.9314516958906693,2.418338963956749,8.974184024796601,lambda_sensitivity,Moderate
29.94216528,104.1378437,DSA,4.72293997,3.4765694274646215,10%,50,boore,1.8137945102599167,2.3881197461264825,9.266181242483592,lambda_sensitivity,Moderate
29.94303101,104.1902813,DSA,4.49003983,3.483168789273556,10%,50,boore,1.7410980269279788,2.291578195828724,9.625731585304747,lambda_sensitivity,Moderate
29.94387201,104.24272,DSA,4.49003983,3.7567364499079963,10%,50,boore,1.6989135637623056,3.0242655600894786,10.0,lambda_sensitivity,Moderate
29.94468829,104.2951598,DSA,4.76306009,3.9298954192791213,10%,50,boore,1.6772846470808322,3.6375103191290177,10.0,lambda_sensitivity,Moderate
29.94547985,104.3476005,DSA,4.84094,3.628204306453902,10%,50,boore,1.614204592678684,2.779454763694014,9.936327905031778,lambda_sensitivity,Moderate
29.94624668,104.4000422,DSA,4.60803986,3.684384563527698,10%,50,boore,1.5911775917710007,3.225681705089128,9.605456280577295,lambda_sensitivity,Moderate
