lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
27.38528601,124.4608942,DSA,26.70919991,4.425486943001025,10%,100,boore,2.171960526777668,4.46502226537397,10.0,lambda_sensitivity,Moderate
27.37666713,124.5108677,DSA,26.70919991,4.488085698464354,10%,100,boore,2.176227665786293,4.666572885237358,10.0,lambda_sensitivity,Moderate
27.36802541,124.5608312,DSA,26.70919991,4.442506457485609,10%,100,boore,2.180276563742868,4.5078939187139175,10.0,lambda_sensitivity,Moderate
27.35936087,124.6107847,DSA,26.70919991,4.445685000597021,10%,100,boore,2.1838257080298336,4.5125738219403475,10.0,lambda_sensitivity,Moderate
27.35067352,124.6607282,DSA,73.29969788,4.329999842128552,10%,100,boore,2.1870693703741444,4.121550523138265,10.0,lambda_sensitivity,Moderate
27.34196336,124.7106616,DSA,73.29969788,3.950859719113546,10%,100,boore,2.190116810127364,2.8526710468328806,10.0,lambda_sensitivity,Moderate
27.3332304,124.760585,DSA,73.29969788,3.8568354977393637,10%,100,boore,2.1929841931580394,2.5344780038678136,10.0,lambda_sensitivity,Moderate
27.32447466,124.8104983,DSA,73.29969788,3.8536864205763743,10%,100,boore,2.195667895388973,2.5195082429396267,10.0,lambda_sensitivity,Moderate
27.31569613,124.8604014,DSA,73.29969788,4.2099981009484075,10%,100,boore,2.1983509016655662,3.702742167052083,10.0,lambda_sensitivity,Moderate
27.30689483,124.9102944,DSA,64.39659882,4.093712411752942,10%,100,boore,2.200975933666908,3.310748149731628,10.0,lambda_sensitivity,Moderate
27.29807077,124.9601773,DSA,64.39659882,4.134135243645533,10%,100,boore,2.2033371514801083,3.44155555968493,10.0,lambda_sensitivity,Moderate
27.28922396,125.01005,DSA,64.39659882,4.129957785257042,10%,100,boore,2.205423407049152,3.4241536057748863,10.0,lambda_sensitivity,Moderate
28.87947342,103.487546,DSA,2.97590995,3.416560298068288,10%,100,boore,3.479732683462739,1.8824389629916483,5.559811337197116,lambda_sensitivity,Moderate
28.88064358,103.539323,DSA,3.67126012,3.2986009014817044,10%,100,boore,3.5210818077942636,1.931875306908427,4.792487027560222,lambda_sensitivity,Moderate
28.88178939,103.5911013,DSA,4.04660988,4.839397192739419,10%,100,boore,3.631135517257661,6.648199908313394,5.146847308082854,lambda_sensitivity,Moderate
28.88291083,103.6428811,DSA,4.04660988,3.734386185535808,10%,100,boore,3.4803467142964424,3.0614872224126053,5.378833308319026,lambda_sensitivity,Moderate
28.88400792,103.6946622,DSA,4.34406996,3.9519917618880216,10%,100,boore,3.5707531011611264,2.732491214191038,6.734339235250733,lambda_sensitivity,Moderate
28.88508064,103.7464446,DSA,4.49221992,3.7413310265189432,10%,100,boore,3.342473468526306,2.6668583434717257,6.350183946071363,lambda_sensitivity,Moderate
28.886129,103.7982284,DSA,4.49221992,3.7904825867746377,10%,100,boore,3.2987203407161565,2.6654124520703295,6.707493403977303,lambda_sensitivity,Moderate
28.88715299,103.8500133,DSA,4.49221992,3.6937404082642487,10%,100,boore,3.1014850922187085,2.6633450385493784,6.7199717529504035,lambda_sensitivity,Moderate
28.88815263,103.9017995,DSA,4.49221992,3.7733205912604175,10%,100,boore,2.960913229605583,2.721076420353169,7.382705251758377,lambda_sensitivity,Moderate
28.88912789,103.9535869,DSA,4.34406996,4.118444081755245,10%,100,boore,2.7699662939083463,3.940964706193978,7.75585761471439,lambda_sensitivity,Moderate
28.89007879,104.0053755,DSA,4.71940994,4.069517589132359,10%,100,boore,2.6211500283075315,4.275484169057366,7.381486621306918,lambda_sensitivity,Moderate
28.89100532,104.0571652,DSA,4.71940994,3.8502545405999715,10%,100,boore,2.4522951110100784,4.276742058890997,6.705421837138166,lambda_sensitivity,Moderate
28.89190748,104.108956,DSA,4.57126999,3.480477343549774,10%,100,boore,2.3293581760926947,3.247567311825457,6.707640309778949,lambda_sensitivity,Moderate
28.89278527,104.160748,DSA,4.57126999,3.5371211737371224,10%,100,boore,2.22106559096213,3.4176048966183865,7.006534546352707,lambda_sensitivity,Moderate
28.89363869,104.2125409,DSA,4.57126999,3.6953340386822338,10%,100,boore,2.1397815927591686,3.5841611427270266,7.750974497422709,lambda_sensitivity,Moderate
28.89446774,104.2643349,DSA,4.57126999,3.999848694842031,10%,100,boore,2.033022969541931,3.6554575537304057,9.433499719759718,lambda_sensitivity,Moderate
28.89527242,104.3161299,DSA,4.57126999,3.754852319177399,10%,100,boore,2.006901424828053,2.504672022544574,10.0,lambda_sensitivity,Moderate
28.89605272,104.3679258,DSA,4.42312002,3.5215628347561627,10%,100,boore,1.8962752152865798,1.9114174237095765,10.0,lambda_sensitivity,Moderate
28.89680865,104.4197227,DSA,4.79846001,3.5206870391536578,10%,100,boore,1.8879147212695466,1.9224322617296141,10.0,lambda_sensitivity,Moderate
28.89754021,104.4715205,DSA,4.64913988,3.4551505520520256,10%,100,boore,1.808536503427154,1.9762509130462087,9.790035132122929,lambda_sensitivity,Moderate
28.89824739,104.5233191,DSA,4.64913988,3.421183525942804,10%,100,boore,1.7875915779785048,1.8907923919308804,9.800750096871436,lambda_sensitivity,Moderate
28.89893019,104.5751186,DSA,4.64913988,3.3661308306452584,10%,100,boore,1.7434028035747948,1.778015812923062,9.805123424904712,lambda_sensitivity,Moderate
28.89958862,104.6269189,DSA,4.41625023,3.6324243270985477,10%,100,boore,1.7214709129436068,3.0880932943361823,9.22630441162945,lambda_sensitivity,Moderate
28.90022267,104.67872,DSA,3.8915801,3.403728396955339,10%,100,boore,1.6784343875811043,2.3235135985471342,9.337285618003232,lambda_sensitivity,Moderate
28.90083234,104.7305218,DSA,3.8915801,3.488373580306985,10%,100,boore,1.6749153457853616,2.3684067144181906,9.701969465444233,lambda_sensitivity,Moderate
28.90141763,104.7823244,DSA,3.8915801,3.8204090756896214,10%,100,boore,1.6227043098956304,3.61698036300566,9.619814059200543,lambda_sensitivity,Moderate
28.90197855,104.8341277,DSA,3.74343991,3.9444188634062423,10%,100,boore,1.6242876069344578,3.774250199796712,10.0,lambda_sensitivity,Moderate
28.90251508,104.8859316,DSA,3.51054001,3.3853220240675315,10%,100,boore,1.5851900225786402,1.9757567092607045,10.0,lambda_sensitivity,Moderate
28.90302723,104.9377362,DSA,3.36121988,3.2758133454441016,10%,100,boore,1.5747386731179676,1.9319088740408201,9.544356733364358,lambda_sensitivity,Moderate
28.90351501,104.9895414,DSA,3.36121988,3.247641374859084,10%,100,boore,1.550697949683988,2.5214837618022927,8.57923635738201,lambda_sensitivity,Moderate
28.9039784,105.0413472,DSA,3.36121988,3.3011620124360395,10%,100,boore,1.5350819663512945,2.9983772129330784,8.170539326902345,lambda_sensitivity,Moderate
28.90441741,105.0931535,DSA,3.36121988,3.679507374042238,10%,100,boore,1.5120978892039116,4.181428691229049,8.345149110357838,lambda_sensitivity,Moderate
28.90483203,105.1449603,DSA,3.36121988,3.641095802647647,10%,100,boore,1.4944598958384319,3.9167300309191795,8.594234227263387,lambda_sensitivity,Moderate
28.90522228,105.1967676,DSA,3.73656988,3.4984007208002232,10%,100,boore,1.470319528182705,3.0770965264688384,9.200559993841095,lambda_sensitivity,Moderate
28.90558814,105.2485754,DSA,3.73656988,2.9533994748441534,10%,100,boore,1.450085211937103,2.239183131110549,7.783009647712188,lambda_sensitivity,Low
28.90592962,105.3003836,DSA,3.73656988,3.0430118987678814,10%,100,boore,1.426911044268766,2.9874361854526184,7.166627604988564,lambda_sensitivity,Moderate
28.90624671,105.3521922,DSA,3.73656988,2.7973797956273683,10%,100,boore,1.4125288369183475,2.2042416503256814,7.149214410352451,lambda_sensitivity,Low
28.90653942,105.4040012,DSA,3.73656988,2.816890763139326,10%,100,boore,1.3657585121330607,1.7681715009164622,8.017800283989283,lambda_sensitivity,Low
28.90680775,105.4558105,DSA,3.73656988,2.711813220950206,10%,100,boore,1.382302788774714,1.7295459104020265,7.508990267211205,lambda_sensitivity,Low
28.90705169,105.5076202,DSA,4.11190987,2.584445240725439,10%,100,boore,1.3013173043857342,1.695838252702887,7.125175563608527,lambda_sensitivity,Low
28.90727124,105.5594301,DSA,4.11190987,2.7731632958892884,10%,100,boore,1.3256534763292875,2.084599282510122,7.424783864858041,lambda_sensitivity,Low
28.90746641,105.6112402,DSA,4.11190987,2.9889847353102503,10%,100,boore,1.2551888831315057,2.946236908270257,7.387596106317103,lambda_sensitivity,Low
28.9076372,105.6630506,DSA,4.11190987,3.4748671804913744,10%,100,boore,1.2568624869133413,3.9138623003132595,8.36138623470363,lambda_sensitivity,Moderate
28.9077836,105.7148612,DSA,4.11190987,3.6461787216982184,10%,100,boore,1.215064336494384,3.7504847459968955,9.56750564825979,lambda_sensitivity,Moderate
28.90790561,105.7666719,DSA,4.11190987,3.4515141066187724,10%,100,boore,1.2077262054320543,3.332690283312939,9.239219594544318,lambda_sensitivity,Moderate
28.90800324,105.8184828,DSA,4.11190987,3.1445729233474564,10%,100,boore,1.1580551203034986,3.3672611043950007,7.776835159386033,lambda_sensitivity,Moderate
28.90807648,105.8702938,DSA,4.11190987,3.283851539174951,10%,100,boore,1.1878085206464455,3.2813482411941486,8.52771403246742,lambda_sensitivity,Moderate
28.90812534,105.9221049,DSA,4.11190987,3.034908659630394,10%,100,boore,1.1016960301341434,2.8193780591946096,8.191236134024697,lambda_sensitivity,Moderate
28.90814981,105.973916,DSA,4.11190987,2.6019194507403127,10%,100,boore,1.1607292075872826,2.0286871405408724,7.064743523922047,lambda_sensitivity,Low
28.90814989,106.0257271,DSA,3.73656988,2.3607669177986423,10%,100,boore,1.0884231482472964,1.7478852117771786,6.460948900709203,lambda_sensitivity,Low
28.90812559,106.0775382,DSA,3.73656988,2.383876240321606,10%,100,boore,1.1218311204612628,1.822277866859415,6.381386600165749,lambda_sensitivity,Low
28.9080769,106.1293492,DSA,3.73656988,2.7856095386825763,10%,100,boore,1.1059688836403012,3.343548224878207,6.147803146994818,lambda_sensitivity,Low
28.90800383,106.1811602,DSA,3.73656988,2.788147306491759,10%,100,boore,1.0965320931297895,3.2524080146261976,6.320794277695025,lambda_sensitivity,Low
28.90790637,106.2329711,DSA,3.73656988,2.766577423988274,10%,100,boore,1.1128845373553191,2.9922928030402556,6.56223657199269,lambda_sensitivity,Low
28.90778452,106.2847819,DSA,3.73656988,2.7330757746363794,10%,100,boore,1.1072678115434629,2.6561132088348147,6.913039531071016,lambda_sensitivity,Low
28.90763829,106.3365924,DSA,3.73656988,2.888302368576835,10%,100,boore,1.1153104896994677,3.069417666747842,7.0491091185137424,lambda_sensitivity,Low
28.90746767,106.3884028,DSA,3.73656988,2.8497740283570554,10%,100,boore,1.1281908571740271,3.320560596661975,6.447552103857248,lambda_sensitivity,Low
28.90727267,106.440213,DSA,3.73656988,2.805054080044795,10%,100,boore,1.1354918482036926,3.4114753799615274,6.06932770977245,lambda_sensitivity,Low
28.90705328,106.4920229,DSA,3.73656988,2.8491775116089415,10%,100,boore,1.1472112566132033,3.2912989189760813,6.440911038047577,lambda_sensitivity,Low
28.90680951,106.5438325,DSA,3.73656988,3.0741858294819844,10%,100,boore,1.1673825811363527,3.0409602787095187,7.891032276504761,lambda_sensitivity,Moderate
28.90654135,106.5956419,DSA,3.73656988,3.0369626623245636,10%,100,boore,1.1756869121860722,2.763549556421154,8.100271696525907,lambda_sensitivity,Moderate
28.90624881,106.6474508,DSA,3.88589001,3.148905340636934,10%,100,boore,1.1999154961644725,3.1833716401470493,7.969680502552913,lambda_sensitivity,Moderate
28.90593188,106.6992595,DSA,3.88589001,2.6320567800763577,10%,100,boore,1.220200958478182,1.8010401104704896,7.408221338480599,lambda_sensitivity,Low
28.90559058,106.7510677,DSA,3.88589001,2.6925973319773453,10%,100,boore,1.2336414935737647,2.0748687874008773,7.266579744850999,lambda_sensitivity,Low
27.74207614,121.9416547,DSA,18.84370041,3.273753647679224,10%,100,boore,1.01111634534129,2.560651583361931,10.0,lambda_sensitivity,Moderate
27.73461387,121.9920706,DSA,18.84370041,3.514269219050509,10%,100,boore,1.015446894740963,3.355152572266758,10.0,lambda_sensitivity,Moderate
27.72712839,122.0424778,DSA,18.84370041,3.6182055614009134,10%,100,boore,1.0483438247597785,3.6467788300700814,10.0,lambda_sensitivity,Moderate
27.7196197,122.0928762,DSA,37.68740082,3.7116865746978505,10%,100,boore,1.2090672904497508,3.6905097649099163,10.0,lambda_sensitivity,Moderate
27.71208781,122.1432658,DSA,37.68740082,3.9275497618976836,10%,100,boore,1.3251579033176832,4.2165693674628075,10.0,lambda_sensitivity,Moderate
27.70453272,122.1936466,DSA,37.68740082,4.035368737313157,10%,100,boore,1.4115580379696868,4.431965727761047,10.0,lambda_sensitivity,Moderate
27.69695445,122.2440186,DSA,37.68740082,4.137791506715006,10%,100,boore,1.48056336670941,4.658366077867671,10.0,lambda_sensitivity,Moderate
27.689353,122.2943817,DSA,37.68740082,4.237298358523023,10%,100,boore,1.536674043374728,4.896537789452196,10.0,lambda_sensitivity,Moderate
27.68172839,122.3447359,DSA,37.68740082,3.5391974363801606,10%,100,boore,1.585286461391786,2.4885140189475585,10.0,lambda_sensitivity,Moderate
27.67408061,122.3950812,DSA,37.68740082,3.5446847221351874,10%,100,boore,1.6064021059015747,2.4716122306146664,10.0,lambda_sensitivity,Moderate
27.66640967,122.4454175,DSA,18.84370041,3.576801273445283,10%,100,boore,1.6807072502460942,2.4548254944074523,10.0,lambda_sensitivity,Moderate
27.65871559,122.4957449,DSA,18.84370041,3.5874535162148993,10%,100,boore,1.7120144724088784,2.4381542667015332,10.0,lambda_sensitivity,Moderate
27.65099836,122.5460633,DSA,18.84370041,3.6103886661345115,10%,100,boore,1.7410966333753102,2.4661344981561872,10.0,lambda_sensitivity,Moderate
27.64325801,122.5963726,DSA,18.84370041,3.7606309332849337,10%,100,boore,1.7683187233854891,2.9215719053072977,10.0,lambda_sensitivity,Moderate
27.63549453,122.6466729,DSA,18.84370041,3.7218586922547283,10%,100,boore,1.7939587707186408,2.749597689651359,10.0,lambda_sensitivity,Moderate
27.62770793,122.6969642,DSA,18.84370041,3.71264630598318,10%,100,boore,1.820347333750605,2.6749087970262586,10.0,lambda_sensitivity,Moderate
27.61989822,122.7472464,DSA,18.84370041,3.7473640183097787,10%,100,boore,1.8452296678277336,2.749163947986373,10.0,lambda_sensitivity,Moderate
27.61206541,122.7975194,DSA,18.84370041,3.6354726175514145,10%,100,boore,1.8666303076494295,2.340524879088999,10.0,lambda_sensitivity,Moderate
27.60420951,122.8477833,DSA,18.84370041,3.6408608721262765,10%,100,boore,1.886929845411352,2.3246531647353357,10.0,lambda_sensitivity,Moderate
27.59633052,122.8980381,DSA,18.84370041,3.869843338997141,10%,100,boore,1.9061926669366178,3.055823351762773,10.0,lambda_sensitivity,Moderate
27.51627264,123.400076,DSA,8.90307045,3.794113477221084,10%,100,boore,2.042085153586538,2.57690300142605,10.0,lambda_sensitivity,Moderate
27.50814022,123.4502283,DSA,8.90307045,3.783947247749667,10%,100,boore,2.054325638720271,2.5226147612984384,10.0,lambda_sensitivity,Moderate
27.49998482,123.5003712,DSA,8.90307045,3.8005311531450476,10%,100,boore,2.0655926773562054,2.5591160482231503,10.0,lambda_sensitivity,Moderate
27.49180643,123.5505046,DSA,8.90307045,3.792938511247069,10%,100,boore,2.0757915009716137,2.516809202537541,10.0,lambda_sensitivity,Moderate
27.48360506,123.6006285,DSA,8.90307045,3.7982508818688143,10%,100,boore,2.085492382956011,2.5183489679693634,10.0,lambda_sensitivity,Moderate
27.47538073,123.6507428,DSA,8.90307045,3.8006681418975905,10%,100,boore,2.0947110708746806,2.5110420215341667,10.0,lambda_sensitivity,Moderate
27.46713344,123.7008476,DSA,8.90307045,3.80752760356176,10%,100,boore,2.103488120051181,2.5192784784538977,10.0,lambda_sensitivity,Moderate
27.4588632,123.7509428,DSA,8.90307045,3.815321533034805,10%,100,boore,2.112102810934558,2.530900425225088,10.0,lambda_sensitivity,Moderate
27.45057002,123.8010284,DSA,8.90307045,3.826419391115099,10%,100,boore,2.120809203392267,2.553382631396551,10.0,lambda_sensitivity,Moderate
27.4422539,123.8511044,DSA,8.90307045,4.198147758474598,10%,100,boore,2.1290084552004336,3.778811769581272,10.0,lambda_sensitivity,Moderate
27.43391486,123.9011707,DSA,8.90307045,3.820411496661861,10%,100,boore,2.1362417863162726,2.507635345012415,10.0,lambda_sensitivity,Moderate
27.4255529,123.9512274,DSA,8.90307045,3.840035429708526,10%,100,boore,2.143132981894171,2.5615631292048024,10.0,lambda_sensitivity,Moderate
27.41716803,124.0012743,DSA,8.90307045,3.859153376162134,10%,100,boore,2.149679811592264,2.6143782345533397,10.0,lambda_sensitivity,Moderate
27.40876026,124.0513116,DSA,8.90307045,3.8781110697116348,10%,100,boore,2.1558705720523843,2.667252612284809,10.0,lambda_sensitivity,Moderate
27.4003296,124.1013391,DSA,26.70919991,3.8991224595874425,10%,100,boore,2.161739962352377,2.727508261370847,10.0,lambda_sensitivity,Moderate
27.39187605,124.1513568,DSA,26.70919991,3.894753023234623,10%,100,boore,2.16779902487006,2.7028450359986427,10.0,lambda_sensitivity,Moderate
27.38339962,124.2013647,DSA,26.70919991,3.871327281828009,10%,100,boore,2.1610832865054395,2.6359521285842975,10.0,lambda_sensitivity,Moderate
27.37490033,124.2513628,DSA,26.70919991,3.8542835078103646,10%,100,boore,2.166145070199115,2.570703242369357,10.0,lambda_sensitivity,Moderate
27.36637818,124.3013511,DSA,26.70919991,3.837226693681021,10%,100,boore,2.1709350974225656,2.5058638165657934,10.0,lambda_sensitivity,Moderate
27.35783318,124.3513295,DSA,26.70919991,3.838198004134144,10%,100,boore,2.1754784535851437,2.50152925780524,10.0,lambda_sensitivity,Moderate
27.34926533,124.401298,DSA,26.70919991,3.967485464249819,10%,100,boore,2.1797708186553106,2.9253335164072123,10.0,lambda_sensitivity,Moderate
27.34067465,124.4512566,DSA,26.70919991,4.30043534535309,10%,100,boore,2.1838081484259524,4.028437570467047,10.0,lambda_sensitivity,Moderate
27.33206115,124.5012053,DSA,26.70919991,4.422785736816755,10%,100,boore,2.1878766975027353,4.429491293551292,10.0,lambda_sensitivity,Moderate
27.32342483,124.551144,DSA,26.70919991,4.479773367148505,10%,100,boore,2.1917314625578928,4.613025452898529,10.0,lambda_sensitivity,Moderate
27.3147657,124.6010727,DSA,26.70919991,4.520254032225422,10%,100,boore,2.1951261926604704,4.742303119650621,10.0,lambda_sensitivity,Moderate
27.30608377,124.6509914,DSA,73.29969788,4.480864600117512,10%,100,boore,2.1982235237546672,4.6058427941339275,10.0,lambda_sensitivity,Moderate
27.29737904,124.7009001,DSA,73.29969788,4.085911159248805,10%,100,boore,2.201115435065892,3.2845114723861957,10.0,lambda_sensitivity,Moderate
27.28865154,124.7507988,DSA,73.29969788,3.8808627475616744,10%,100,boore,2.203815582643101,2.596516520800413,10.0,lambda_sensitivity,Moderate
27.27990126,124.8006873,DSA,73.29969788,3.8775232137344515,10%,100,boore,2.2063426421744343,2.5811729754907815,10.0,lambda_sensitivity,Moderate
27.27112821,124.8505658,DSA,73.29969788,3.8742108108747857,10%,100,boore,2.2088684486226238,2.5659219552115786,10.0,lambda_sensitivity,Moderate
27.26233241,124.9004341,DSA,64.39659882,4.107488203686093,10%,100,boore,2.211334466930311,3.33940323406979,10.0,lambda_sensitivity,Moderate
27.25351386,124.9502923,DSA,64.39659882,4.1481472057023465,10%,100,boore,2.2135344425346455,3.4712666147834135,10.0,lambda_sensitivity,Moderate
27.24467257,125.0001403,DSA,45.55290222,4.126211794890931,10%,100,boore,2.215473532073696,3.3949167628469463,10.0,lambda_sensitivity,Moderate
28.83390397,103.4888886,DSA,2.97590995,3.308781441758506,10%,100,boore,3.495756858629573,1.9401849876384536,4.894237580760916,lambda_sensitivity,Moderate
28.8350734,103.5406379,DSA,3.67126012,3.375981469885086,10%,100,boore,3.5512434697494504,1.7930071883787666,5.3122878924836545,lambda_sensitivity,Moderate
28.83621849,103.5923887,DSA,4.04660988,4.8896769161342535,10%,100,boore,3.6198750289951294,6.460794836359872,5.707504753643638,lambda_sensitivity,Moderate
28.83733923,103.6441408,DSA,4.19474983,4.3938375646130075,10%,100,boore,3.522024734593565,5.071716605866419,5.556551077781497,lambda_sensitivity,Moderate
28.83843563,103.6958942,DSA,4.19474983,3.7248131051971263,10%,100,boore,3.5399063333501797,2.718605017179534,5.696392166840882,lambda_sensitivity,Moderate
28.83950768,103.747649,DSA,4.49221992,3.7318940233972517,10%,100,boore,3.35964375993355,2.7326156607723897,6.161437225993799,lambda_sensitivity,Moderate
28.84055539,103.7994051,DSA,4.49221992,3.773238377892079,10%,100,boore,3.3180674750091703,2.7201783019399493,6.490755749027546,lambda_sensitivity,Moderate
28.84157874,103.8511624,DSA,4.49221992,3.6087034465834034,10%,100,boore,3.147847084335,2.6575958200719176,6.18750579197164,lambda_sensitivity,Moderate
28.84257775,103.9029209,DSA,4.49221992,3.7048875187128525,10%,100,boore,3.0157975169032287,3.0977990551546055,6.338245218574283,lambda_sensitivity,Moderate
28.8435524,103.9546807,DSA,4.49221992,4.142468590838794,10%,100,boore,2.833938687266482,4.41938757193937,6.9984148781187105,lambda_sensitivity,Moderate
28.84450271,104.0064416,DSA,4.71940994,4.117132867604081,10%,100,boore,2.684422264198965,4.552490101064117,7.045873525926817,lambda_sensitivity,Moderate
28.84542866,104.0582036,DSA,4.71940994,3.9674281604492245,10%,100,boore,2.509258128071297,4.445863846338905,6.895199712559524,lambda_sensitivity,Moderate
28.84633025,104.1099668,DSA,4.57126999,3.5412712755625257,10%,100,boore,2.3824148635447164,3.231731909850233,6.902721354175489,lambda_sensitivity,Moderate
28.84720749,104.161731,DSA,4.02522993,3.59818265609732,10%,100,boore,2.2659858798682304,3.4039692256047642,7.2199947424088755,lambda_sensitivity,Moderate
28.84806038,104.2134963,DSA,4.02522993,3.76044962271164,10%,100,boore,2.1795896476751606,3.589137654938181,7.969567511963026,lambda_sensitivity,Moderate
28.84888891,104.2652626,DSA,4.02522993,3.970678413982733,10%,100,boore,2.0664462717485756,3.7917044381947393,8.999719733250116,lambda_sensitivity,Moderate
28.84969309,104.3170299,DSA,4.02522993,3.8018452197817663,10%,100,boore,2.0364250866244413,2.684440585214609,9.891502504525812,lambda_sensitivity,Moderate
28.8504729,104.3687982,DSA,4.40056992,3.5473805474860254,10%,100,boore,1.920656262219901,1.9568413879202495,10.0,lambda_sensitivity,Moderate
28.85122836,104.4205674,DSA,4.10310984,3.5338364974720196,10%,100,boore,1.9087661343839208,1.9315114342668642,10.0,lambda_sensitivity,Moderate
28.85195946,104.4723375,DSA,4.64913988,3.4550996911527907,10%,100,boore,1.8248253288406637,1.9006208776452962,9.86250381719435,lambda_sensitivity,Moderate
28.85266619,104.5241084,DSA,4.64913988,3.3866333210568405,10%,100,boore,1.8016805666132176,1.8500075870348103,9.653953808198944,lambda_sensitivity,Moderate
28.85334857,104.5758803,DSA,4.64913988,3.2001296207376706,10%,100,boore,1.7544752915540425,2.034825907202513,8.562221013999476,lambda_sensitivity,Moderate
28.85400658,104.6276529,DSA,4.2737999,3.5464568809195143,10%,100,boore,1.7306378978480303,3.541629414290237,8.093245538542138,lambda_sensitivity,Moderate
28.85464024,104.6794263,DSA,3.8915801,3.165829194931735,10%,100,boore,1.6852281687311235,2.3749903971236943,8.053589957145325,lambda_sensitivity,Moderate
28.85524953,104.7312005,DSA,3.8915801,3.2343168578209367,10%,100,boore,1.6805407120256253,2.4225897917501737,8.336347821415359,lambda_sensitivity,Moderate
28.85583445,104.7829753,DSA,3.8915801,3.8148021918276047,10%,100,boore,1.6254951828844435,4.150631545346459,8.784325683907227,lambda_sensitivity,Moderate
28.85639502,104.8347509,DSA,3.8915801,3.8024560246480443,10%,100,boore,1.6263808313628345,3.751756374895337,9.31869348249013,lambda_sensitivity,Moderate
28.85693121,104.8865272,DSA,3.51054001,3.4598519152045326,10%,100,boore,1.58468734206483,2.2250274805737256,10.0,lambda_sensitivity,Moderate
28.85744305,104.9383041,DSA,3.36121988,3.2687907384728465,10%,100,boore,1.573302960960394,1.8893044579334186,9.576739603063121,lambda_sensitivity,Moderate
28.85793051,104.9900816,DSA,3.36121988,3.0524815119148543,10%,100,boore,1.5473227298667638,2.090388022207278,8.258518701596444,lambda_sensitivity,Moderate
28.85839362,105.0418596,DSA,3.36121988,3.171892906863624,10%,100,boore,1.530416389463882,2.676648662090849,8.018450567522141,lambda_sensitivity,Moderate
28.85883235,105.0936383,DSA,3.36121988,3.298685020768199,10%,100,boore,1.5054065393809775,2.8293350833151196,8.485906130415872,lambda_sensitivity,Moderate
28.85924672,105.1454174,DSA,3.73656988,3.600388203700861,10%,100,boore,1.4867573318474714,3.701991540924209,8.732060377499314,lambda_sensitivity,Moderate
28.85963672,105.197197,DSA,3.73656988,3.4224461246039013,10%,100,boore,1.4616804483923125,3.005240906450682,8.9501681423627,lambda_sensitivity,Moderate
28.86000235,105.2489771,DSA,3.73656988,2.882197467218518,10%,100,boore,1.4408911907591906,2.1888347584727015,7.525507221485562,lambda_sensitivity,Low
28.86034361,105.3007576,DSA,3.73656988,2.7929112443436157,10%,100,boore,1.4173934235021886,2.849040203531371,6.147512357665551,lambda_sensitivity,Low
28.86066051,105.3525385,DSA,3.73656988,2.684027986763508,10%,100,boore,1.4034992635405685,2.2258499437107133,6.572616859400048,lambda_sensitivity,Low
28.86095304,105.4043198,DSA,3.73656988,2.783217545035856,10%,100,boore,1.356186121951838,1.7297564749747303,7.930987707837589,lambda_sensitivity,Low
28.86122119,105.4561014,DSA,4.11190987,2.7014916680944743,10%,100,boore,1.374453615517233,1.7941661366605566,7.380075096688454,lambda_sensitivity,Low
28.86146498,105.5078834,DSA,4.11190987,2.4766333471577737,10%,100,boore,1.2952632591325874,1.6580148593235595,6.657986298972061,lambda_sensitivity,Low
28.8616844,105.5596656,DSA,4.11190987,2.6693098489081266,10%,100,boore,1.3210297082139089,2.031382399389593,6.996901374921471,lambda_sensitivity,Low
28.86187945,105.6114481,DSA,4.11190987,2.9494874818959147,10%,100,boore,1.2539538527874305,2.8521092591271797,7.334388888820227,lambda_sensitivity,Low
28.86205013,105.6632308,DSA,4.11190987,3.4069801478537247,10%,100,boore,1.257013277203197,3.7736831633928403,8.23184280117137,lambda_sensitivity,Moderate
28.86219643,105.7150136,DSA,4.11190987,3.5636258919508377,10%,100,boore,1.2183261152060494,3.5987157154901324,9.374240598503865,lambda_sensitivity,Moderate
28.86231837,105.7667967,DSA,4.11190987,3.200081950792423,10%,100,boore,1.2131232959085316,3.225576667196994,8.129236513395295,lambda_sensitivity,Moderate
28.86241594,105.8185799,DSA,4.11190987,2.8914156696507796,10%,100,boore,1.1668288243325335,3.254291799310872,6.658568588456255,lambda_sensitivity,Low
28.86248913,105.8703632,DSA,4.11190987,3.033267035776664,10%,100,boore,1.1964220970895507,3.1265072151959385,7.485519113365536,lambda_sensitivity,Moderate
28.86253796,105.9221465,DSA,4.11190987,2.979790382132843,10%,100,boore,1.1169493226160407,2.7174476304356836,8.030407158470588,lambda_sensitivity,Low
28.86256241,105.9739299,DSA,4.11190987,2.5797025206262845,10%,100,boore,1.1722875827568942,2.0875262807612196,6.836504225097356,lambda_sensitivity,Low
28.8625625,106.0257133,DSA,3.73656988,2.3022933437598816,10%,100,boore,1.105305518229093,1.8156177342009383,6.024776321925266,lambda_sensitivity,Low
28.86253821,106.0774967,DSA,3.73656988,2.225469398962927,10%,100,boore,1.1374661265459405,1.6628582636801754,5.789394282929521,lambda_sensitivity,Low
28.86248955,106.1292801,DSA,3.73656988,2.6534607248578475,10%,100,boore,1.1234446591821814,3.260277051463303,5.568276399138828,lambda_sensitivity,Low
