lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
48.62421929,125.3708532,DSA,38.51539993,3.303092644038849,1%,200.0,boore,1.1230201275636589,3.357501363210887,8.671660856468765,pga_sensitivity,Moderate
48.61532797,125.4368991,DSA,38.51539993,3.435284334696836,1%,200.0,boore,1.1004521650227448,3.3825075589523923,9.35152992249873,pga_sensitivity,Moderate
48.60640645,125.5029266,DSA,42.38169861,4.153891379942767,1%,200.0,boore,1.087747071167476,5.366726147863428,10.0,pga_sensitivity,Moderate
48.59745474,125.5689358,DSA,42.38169861,4.456122114061654,1%,200.0,boore,1.0827915758311137,6.3824210871536575,10.0,pga_sensitivity,Moderate
48.58847285,125.6349266,DSA,41.28649902,4.480668672342961,1%,200.0,boore,1.065982357611798,6.492258311790209,10.0,pga_sensitivity,Moderate
48.5794608,125.7008988,DSA,41.28649902,3.230566830155732,1%,200.0,boore,1.065982357611798,2.3252521711661105,10.0,pga_sensitivity,Moderate
48.57041858,125.76685259999999,DSA,42.96910095,3.242927017937342,1%,200.0,boore,1.085439398715372,2.334024395265521,10.0,pga_sensitivity,Moderate
48.56134621,125.8327878,DSA,44.05759811,3.253967353778051,1%,200.0,boore,1.1022396367524303,2.34282511800612,10.0,pga_sensitivity,Moderate
48.5522437,125.8987043,DSA,44.05759811,3.261215927403459,1%,200.0,boore,1.1114412403068084,2.35165102416685,10.0,pga_sensitivity,Moderate
48.54311106,125.9646021,DSA,42.96910095,3.270485751774782,1%,200.0,boore,1.1246709107994526,2.3605009879168515,10.0,pga_sensitivity,Moderate
48.5339483,126.0304813,DSA,41.87390137,3.282353681756733,1%,200.0,boore,1.143080257266595,2.369378510411452,10.0,pga_sensitivity,Moderate
48.52475542,126.0963416,DSA,41.87390137,3.2870763158834,1%,200.0,boore,1.1471845345361764,2.3782801620510403,10.0,pga_sensitivity,Moderate
48.51553244,126.162183,DSA,40.77870178,3.2983711531439375,1%,200.0,boore,1.1644184026084434,2.3872065061323857,10.0,pga_sensitivity,Moderate
48.50627936,126.2280056,DSA,40.77870178,3.3270753714349484,1%,200.0,boore,1.2164550882377507,2.3961594243869104,10.0,pga_sensitivity,Moderate
48.4969962,126.2938092,DSA,40.77870178,3.3579593429598105,1%,200.0,boore,1.2728364286958613,2.4051370953729325,10.0,pga_sensitivity,Moderate
48.48768296,126.3595938,DSA,39.68349838,3.3789436936285657,1%,200.0,boore,1.3093191177546482,2.4142804491708056,10.0,pga_sensitivity,Moderate
48.47833965,126.4253593,DSA,39.68349838,3.429103766913027,1%,200.0,boore,1.4029298322746864,2.425462835918945,10.0,pga_sensitivity,Moderate
48.46896629,126.4911057,DSA,22.61680031,3.494076784926982,1%,200.0,boore,1.526129229304428,2.436707234249227,10.0,pga_sensitivity,Moderate
47.69264774,131.2997695,DSA,20.56130028,3.5236276807734153,1%,200.0,boore,2.0160260314461147,1.7187155501678602,10.0,pga_sensitivity,Moderate
48.64178671,124.8949469,DSA,26.3159008,3.200309826520275,1%,200.0,boore,1.4396948030567054,2.4020862596873713,8.799182735428555,pga_sensitivity,Moderate
48.63311129,124.961076,DSA,26.3159008,3.101831463000127,1%,200.0,boore,1.3968274086221593,2.4560891130927422,8.332955123806123,pga_sensitivity,Moderate
48.62440563,125.0271873,DSA,26.3159008,3.127167281778527,1%,200.0,boore,1.380849914019981,2.488757587120816,8.45057524316146,pga_sensitivity,Moderate
48.61566973,125.0932806,DSA,27.41110039,3.266421577862989,1%,200.0,boore,1.3188090649319204,2.4343349158607492,9.383582853194017,pga_sensitivity,Moderate
48.6069036,125.1593559,DSA,34.64250183,3.466943860833065,1%,200.0,boore,1.263847648519881,3.3407748911297688,9.163937846170967,pga_sensitivity,Moderate
48.59810725,125.2254131,DSA,38.51539993,3.468257779678184,1%,200.0,boore,1.2024373657592395,3.3656892775371956,9.286661567687029,pga_sensitivity,Moderate
48.58928068,125.2914522,DSA,38.51539993,3.5296200959256794,1%,200.0,boore,1.15898384316813,3.3907710996708724,9.664484222201763,pga_sensitivity,Moderate
48.58042392,125.3574732,DSA,37.42020035,3.396150169495731,1%,200.0,boore,1.1286025033993017,3.4160356209107334,9.0351911576143,pga_sensitivity,Moderate
48.57153697,125.4234759,DSA,37.42020035,3.4681963762606283,1%,200.0,boore,1.105452865069548,3.441476955820711,9.415134284898205,pga_sensitivity,Moderate
48.56261983,125.4894603,DSA,41.28649902,4.3844531171234635,1%,200.0,boore,1.0979406483685432,6.1182759764639725,10.0,pga_sensitivity,Moderate
48.55367252,125.5554264,DSA,41.28649902,4.582569297489093,1%,200.0,boore,1.113544685287022,6.752656516151942,10.0,pga_sensitivity,Moderate
48.54469505,125.6213741,DSA,41.28649902,3.2626705205231943,1%,200.0,boore,1.1098487100556873,2.359153884984503,10.0,pga_sensitivity,Moderate
48.53568742,125.6873034,DSA,40.19129944,3.265298458937463,1%,200.0,boore,1.1097603719012181,2.368060909956181,10.0,pga_sensitivity,Moderate
48.52664964,125.7532142,DSA,42.96910095,3.267978776588329,1%,200.0,boore,1.1097603719012181,2.3769953021257324,10.0,pga_sensitivity,Moderate
48.51758173,125.8191065,DSA,42.96910095,3.2730825397334744,1%,200.0,boore,1.114592455370263,2.3859543734944766,10.0,pga_sensitivity,Moderate
48.50848369,125.8849801,DSA,42.96239853,3.280355147696367,1%,200.0,boore,1.1237468583945966,2.3949390616635617,10.0,pga_sensitivity,Moderate
48.49935553,125.9508351,DSA,42.96239853,3.276162545847731,1%,200.0,boore,1.1099566181066098,2.4039474559814202,10.0,pga_sensitivity,Moderate
48.49019726,126.0166714,DSA,41.87390137,3.296377648298771,1%,200.0,boore,1.1449640484172483,2.4129854136338227,10.0,pga_sensitivity,Moderate
48.4810089,126.0824889,DSA,43.5564003,3.307368304290639,1%,200.0,boore,1.1615083306378384,2.4220471299057342,10.0,pga_sensitivity,Moderate
48.47179044,126.1482876,DSA,43.5564003,3.3205601673204184,1%,200.0,boore,1.1824397854852933,2.431134248592573,10.0,pga_sensitivity,Moderate
48.46254191,126.2140675,DSA,43.5564003,3.3353435578096073,1%,200.0,boore,1.2065384199411144,2.4402478261301663,10.0,pga_sensitivity,Moderate
48.4532633,126.2798284,DSA,39.68349838,3.371234274641926,1%,200.0,boore,1.2728364286958613,2.449386867646651,10.0,pga_sensitivity,Moderate
48.44395464,126.3455704,DSA,39.68349838,3.389915153413327,1%,200.0,boore,1.3046980932146133,2.4585536893534017,10.0,pga_sensitivity,Moderate
48.43461592,126.4112934,DSA,39.68349838,3.423928251445909,1%,200.0,boore,1.36609931934023,2.469595305919314,10.0,pga_sensitivity,Moderate
48.42524716,126.4769972,DSA,22.61680031,3.4512669178873416,1%,200.0,boore,1.4139160687467942,2.481029611713149,10.0,pga_sensitivity,Moderate
48.41584837,126.542682,DSA,22.61680031,3.9516255710230688,1%,200.0,boore,1.4824872898748485,4.034606420285482,10.0,pga_sensitivity,Moderate
48.40641955,126.6083476,DSA,22.61680031,3.508211004153985,1%,200.0,boore,1.5189203993141944,2.4958360149896266,10.0,pga_sensitivity,Moderate
48.39696073,126.6739939,DSA,21.52160072,3.5104604557608314,1%,200.0,boore,1.5303655908006006,2.4842588678684376,10.0,pga_sensitivity,Moderate
48.3874719,126.739621,DSA,11.11089993,3.5251450320188367,1%,200.0,boore,1.5614567009575684,2.481388938466842,10.0,pga_sensitivity,Moderate
47.67240598,131.1542922,DSA,82.24510193,4.329802279263855,1%,200.0,boore,2.2473469747564327,4.020429306285461,10.0,pga_sensitivity,Moderate
47.66087213,131.2184697,DSA,41.12250137,4.451039786859569,1%,200.0,boore,2.154784643953686,4.578824882942421,10.0,pga_sensitivity,Moderate
47.64930903,131.2826245,DSA,20.56130028,3.5586768555401185,1%,200.0,boore,2.068026184724255,1.7488792105933029,10.0,pga_sensitivity,Moderate
47.62609513,131.410866,DSA,82.24510193,3.3697122814450013,1%,200.0,boore,1.7009737420156852,1.730751368123863,10.0,pga_sensitivity,Moderate
48.60659255,124.8157841,DSA,9.83664036,3.3892482567760975,1%,200.0,boore,1.54128597629133,2.363906979059521,9.547165874562882,pga_sensitivity,Moderate
48.59795164,124.8818878,DSA,25.22069931,3.2091612261954268,1%,200.0,boore,1.4834615355331962,2.4170691235177375,8.711548606867538,pga_sensitivity,Moderate
48.58928048,124.9479736,DSA,25.22069931,3.11411130325028,1%,200.0,boore,1.4121945998980632,2.4714099284667452,8.332955123806123,pga_sensitivity,Moderate
48.5805791,125.0140415,DSA,24.12560081,3.072297768584387,1%,200.0,boore,1.395232575734409,2.4733246097940063,8.163420488894904,pga_sensitivity,Moderate
48.57184749,125.0800915,DSA,25.22069931,3.1432119338269864,1%,200.0,boore,1.3188090649319204,2.4189685809056485,8.790584135446657,pga_sensitivity,Moderate
48.56308567,125.1461236,DSA,26.30929947,3.443645486749671,1%,200.0,boore,1.2568212499212228,3.399004248663469,8.977667935950095,pga_sensitivity,Moderate
48.55429364,125.2121376,DSA,33.54729843,3.4702498759590297,1%,200.0,boore,1.218890010284887,3.4243461684137353,9.167505101462327,pga_sensitivity,Moderate
48.54547142,125.2781336,DSA,37.42020035,3.516201349348247,1%,200.0,boore,1.17641249880747,3.4498683326059734,9.465173000813598,pga_sensitivity,Moderate
48.53661901,125.3441114,DSA,37.42020035,3.5006576616013003,1%,200.0,boore,1.150370824318436,3.47556395346375,9.414015317014789,pga_sensitivity,Moderate
48.52773642,125.410071,DSA,37.42020035,3.5021267744685973,1%,200.0,boore,1.1344937926760088,3.4985604853597465,9.426558662613344,pga_sensitivity,Moderate
48.51882367,125.4760124,DSA,40.19800186,4.064901944852975,1%,200.0,boore,1.126023909501577,5.006299967007289,10.0,pga_sensitivity,Moderate
48.50988075,125.5419354,DSA,41.28649902,4.463394272842017,1%,200.0,boore,1.1130078299328734,6.356301192918599,10.0,pga_sensitivity,Moderate
48.50090769,125.6078402,DSA,40.19129944,3.2771573511261742,1%,200.0,boore,1.1127717518358415,2.4025715840275113,10.0,pga_sensitivity,Moderate
48.49190448,125.6737265,DSA,42.96910095,3.1701415077563526,1%,200.0,boore,1.1066606558240402,2.41163705524355,9.466600316356338,pga_sensitivity,Moderate
48.48287115,125.7395944,DSA,53.57419968,3.2270930131484974,1%,200.0,boore,1.1170796429432617,2.4207339183552903,9.711665080851397,pga_sensitivity,Moderate
48.47380769,125.8054438,DSA,52.47900009,3.253728471614193,1%,200.0,boore,1.1290501776066284,2.429854091088831,9.801235777421148,pga_sensitivity,Moderate
48.46471412,125.8712746,DSA,52.47900009,3.296225182059271,1%,200.0,boore,1.1290501776066284,2.4390003108531895,10.0,pga_sensitivity,Moderate
48.45559045,125.9370868,DSA,53.56750107,3.3006447869574993,1%,200.0,boore,1.1323876617893733,2.448169853542709,10.0,pga_sensitivity,Moderate
48.44643668,126.0028803,DSA,55.25009918,3.306891898636022,1%,200.0,boore,1.1393611802221602,2.457371028416473,10.0,pga_sensitivity,Moderate
48.43725283,126.0686551,DSA,54.16159821,3.3129329728945045,1%,200.0,boore,1.145908592175592,2.466595589355695,10.0,pga_sensitivity,Moderate
48.4280389,126.1344111,DSA,53.06639862,3.328335406813305,1%,200.0,boore,1.1711630576711114,2.475846259925831,10.0,pga_sensitivity,Moderate
48.41879491,126.2001483,DSA,53.06639862,3.339550624030532,1%,200.0,boore,1.188026690141427,2.4851242631993955,10.0,pga_sensitivity,Moderate
48.40952086,126.2658667,DSA,53.06639862,3.367528386555886,1%,200.0,boore,1.2383975514589787,2.4944320360879884,10.0,pga_sensitivity,Moderate
48.40021677,126.3315661,DSA,50.2887001,3.407013680223744,1%,200.0,boore,1.3162831198298506,2.496240401029396,10.0,pga_sensitivity,Moderate
48.39088263,126.3972465,DSA,52.13940048,3.4682612106150588,1%,200.0,boore,1.4451769452908982,2.485575793232033,10.0,pga_sensitivity,Moderate
48.38151848,126.4629079,DSA,36.1678009,3.460888689202231,1%,200.0,boore,1.430017588850341,2.4862663159235354,10.0,pga_sensitivity,Moderate
48.3721243,126.5285501,DSA,36.1678009,3.5264648931440274,1%,200.0,boore,1.5644979356977298,2.4807197509838748,10.0,pga_sensitivity,Moderate
48.36270012,126.5941733,DSA,36.1678009,3.485963157567286,1%,200.0,boore,1.5011485250724432,2.4512963167702138,10.0,pga_sensitivity,Moderate
48.35324593,126.6597773,DSA,35.07260132,3.4545617479355206,1%,200.0,boore,1.4451666613877707,2.439928057472117,10.0,pga_sensitivity,Moderate
48.34376176,126.725362,DSA,32.29489899,3.452260811563737,1%,200.0,boore,1.4473507690670235,2.4286180901007506,10.0,pga_sensitivity,Moderate
48.33424761,126.7909274,DSA,33.38339996,3.4486055817743844,1%,200.0,boore,1.4468640305135996,2.4172452217252816,10.0,pga_sensitivity,Moderate
48.3247035,126.8564735,DSA,33.38339996,3.451440488879615,1%,200.0,boore,1.4593603680764873,2.405867682804571,10.0,pga_sensitivity,Moderate
48.31512942,126.9220002,DSA,19.83239937,3.4300050677928824,1%,200.0,boore,1.42327692542688,2.394555350264808,10.0,pga_sensitivity,Moderate
47.62904643,131.1372487,DSA,82.24510193,3.881987805468618,1%,200.0,boore,2.266244902691068,2.4962178470769474,10.0,pga_sensitivity,Moderate
47.61751822,131.2013867,DSA,41.12250137,4.326014936924754,1%,200.0,boore,2.230921421671177,4.0351807536305495,10.0,pga_sensitivity,Moderate
47.60596078,131.2655021,DSA,20.56130028,3.5502942808291675,1%,200.0,boore,2.068026184724255,1.7209372948901336,10.0,pga_sensitivity,Moderate
47.58275825,131.3936648,DSA,102.8059998,3.3791232945498857,1%,200.0,boore,1.737903260277531,1.700572214703734,10.0,pga_sensitivity,Moderate
47.57111317,131.4577121,DSA,82.24510193,3.288695198025155,1%,200.0,boore,1.5626367846257019,1.6912560190410142,10.0,pga_sensitivity,Moderate
47.55943891,131.5217366,DSA,61.68379974,3.2487604393856118,1%,200.0,boore,1.4295744434635056,1.7799107255128628,10.0,pga_sensitivity,Moderate
47.54773548,131.5857383,DSA,41.12250137,3.2270953969328957,1%,200.0,boore,1.362790999876205,1.8189996566493105,10.0,pga_sensitivity,Moderate
48.56274371,124.8027862,DSA,25.22069931,3.6813415449739746,1%,200.0,boore,1.4932423593342505,3.6425169662311125,9.209826377187577,pga_sensitivity,Moderate
48.55410704,124.8688465,DSA,25.22069931,3.183977205486494,1%,200.0,boore,1.4241139433981362,2.432035041379728,8.711548606867538,pga_sensitivity,Moderate
48.54544015,124.934889,DSA,24.12560081,3.1200349046998936,1%,200.0,boore,1.4325780714899319,2.4868252467892256,8.2884914745908,pga_sensitivity,Moderate
48.53674305,125.0009137,DSA,24.12560081,3.057956475039724,1%,200.0,boore,1.395232575734409,2.4579917739788546,8.114713274894314,pga_sensitivity,Moderate
48.52801573,125.0669205,DSA,24.12560081,3.393570653382932,1%,200.0,boore,1.3191888168914558,3.432628016327346,8.520939200195002,pga_sensitivity,Moderate
48.51925822,125.1329093,DSA,24.12560081,3.4582581535717773,1%,200.0,boore,1.2566375138028203,3.458226766186665,8.962356834071839,pga_sensitivity,Moderate
48.51047051,125.1988802,DSA,32.45220184,3.4908191879809216,1%,200.0,boore,1.2127094569342085,3.4840046581269224,9.196315310378703,pga_sensitivity,Moderate
48.50165263,125.264833,DSA,33.54729843,3.547779174363444,1%,200.0,boore,1.180036330793506,3.490065341943454,9.553707031918275,pga_sensitivity,Moderate
48.49280457,125.3307677,DSA,36.32509995,3.4841927459519244,1%,200.0,boore,1.1539723994956395,3.4642735176552315,9.339622454537677,pga_sensitivity,Moderate
48.48392635,125.3966843,DSA,40.19800186,3.4264123051330264,1%,200.0,boore,1.1317640033718415,3.4386804370318247,9.144630861687792,pga_sensitivity,Moderate
48.47501798,125.4625827,DSA,43.81620026,3.46071266410764,1%,200.0,boore,1.123101634261008,3.4132916394888784,9.375871775652362,pga_sensitivity,Moderate
48.46607946,125.5284628,DSA,50.79650116,3.281251216508979,1%,200.0,boore,1.1178706132117242,2.437559074601714,9.955240937613011,pga_sensitivity,Moderate
48.45711081,125.5943246,DSA,50.79650116,3.2945971852178135,1%,200.0,boore,1.1211355688674627,2.4467646692802743,10.0,pga_sensitivity,Moderate
48.44811203,125.660168,DSA,53.57419968,3.1141175645200905,1%,200.0,boore,1.1174852590750863,2.455991251985756,9.092887796934102,pga_sensitivity,Moderate
48.43908314,125.7259931,DSA,52.47900009,3.1018560796707355,1%,200.0,boore,1.1198499552318448,2.4652534443126126,9.011775343805146,pga_sensitivity,Moderate
48.43002413,125.7917996,DSA,52.47900009,3.219704090912284,1%,200.0,boore,1.1091239740383956,2.4745375066420747,9.613904259502318,pga_sensitivity,Moderate
48.42093503,125.8575876,DSA,51.38380051,3.3070525197483818,1%,200.0,boore,1.1237962076497785,2.4838480530783085,10.0,pga_sensitivity,Moderate
48.41181584,125.9233571,DSA,54.16159821,3.309852964108903,1%,200.0,boore,1.1237962076497785,2.49318286761338,10.0,pga_sensitivity,Moderate
48.40266658,125.9891079,DSA,54.16159821,3.297230158004245,1%,200.0,boore,1.1192538499891795,2.4974538490673046,9.94183539144732,pga_sensitivity,Moderate
48.39348724,126.05484,DSA,54.1548996,3.3090396015664876,1%,200.0,boore,1.1252095306029883,2.488116120883312,10.0,pga_sensitivity,Moderate
48.38427784,126.1205534,DSA,54.1548996,3.316102726471204,1%,200.0,boore,1.1449136247994978,2.4788197135715175,10.0,pga_sensitivity,Moderate
48.37503839,126.186248,DSA,53.06639862,3.3348836313297854,1%,200.0,boore,1.188026690141427,2.469567620863574,10.0,pga_sensitivity,Moderate
48.3657689,126.2519238,DSA,54.917099,3.3549296542441605,1%,200.0,boore,1.2336455935076884,2.4603561916343875,10.0,pga_sensitivity,Moderate
48.35646938,126.3175807,DSA,54.917099,3.3889710665989736,1%,200.0,boore,1.307228950406967,2.4511886379849677,10.0,pga_sensitivity,Moderate
48.34713983,126.3832186,DSA,52.13940048,3.4107010803700057,1%,200.0,boore,1.3462452600232533,2.458594834527931,10.0,pga_sensitivity,Moderate
48.33778028,126.4488376,DSA,35.07929993,3.4474744836629183,1%,200.0,boore,1.3966731440395024,2.4971263721438905,10.0,pga_sensitivity,Moderate
48.32839072,126.5144374,DSA,35.07260132,3.4426955387256903,1%,200.0,boore,1.413634554569105,2.452927538137126,10.0,pga_sensitivity,Moderate
48.31897116,126.5800182,DSA,35.07260132,3.434177337279676,1%,200.0,boore,1.4226482020135303,2.409510787576369,10.0,pga_sensitivity,Moderate
48.30952162,126.6455799,DSA,32.29489899,3.4577736206611847,1%,200.0,boore,1.477700488574969,2.396411254579,10.0,pga_sensitivity,Moderate
48.30004211,126.7111223,DSA,32.29489899,3.434005282517158,1%,200.0,boore,1.4368273263428866,2.38530539781905,10.0,pga_sensitivity,Moderate
48.29053264,126.7766455,DSA,33.38339996,3.441809586329038,1%,200.0,boore,1.4591095547145614,2.3741826965725235,10.0,pga_sensitivity,Moderate
48.28099321,126.8421493,DSA,33.38339996,3.706423676437513,1%,200.0,boore,1.409123433899596,3.3395398649590504,10.0,pga_sensitivity,Moderate
48.27142383,126.9076339,DSA,34.47200012,3.374200657427267,1%,200.0,boore,1.3372574002983504,2.3519065242603063,10.0,pga_sensitivity,Moderate
48.26182453,126.973099,DSA,31.69420052,3.3660979383762255,1%,200.0,boore,1.3143456819737405,2.3630836579645176,10.0,pga_sensitivity,Moderate
48.25219529,127.0385446,DSA,18.14319992,3.367781554106547,1%,200.0,boore,1.2946825714901642,2.401467561204883,10.0,pga_sensitivity,Moderate
48.24253614,127.1039707,DSA,18.14319992,3.3530329150088045,1%,200.0,boore,1.2417751743503893,2.440484426112033,10.0,pga_sensitivity,Moderate
47.58567737,131.1202279,DSA,123.3679962,3.881489244705471,1%,200.0,boore,2.265242413771035,2.4962267927331787,10.0,pga_sensitivity,Moderate
47.57415481,131.1843264,DSA,4.11224985,3.8520078804044635,1%,200.0,boore,2.230921421671177,2.455157231896251,10.0,pga_sensitivity,Moderate
