lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
48.5314017,126.3736362,DSA,15.97159958,3.3461181618513276,2%,200.0,boore,1.2695671814054876,2.371115237161946,10.0,pga_sensitivity,Moderate
48.68561224,124.9080238,DSA,27.41110039,3.1405098399457922,2%,200.0,boore,1.3730201408890315,2.387192165887113,8.689210598675713,pga_sensitivity,Moderate
48.67693255,124.9741964,DSA,27.41110039,3.0612581636080165,2%,200.0,boore,1.3249834630222612,2.4408585730190233,8.332544300955893,pga_sensitivity,Moderate
48.66822261,125.040351,DSA,27.41110039,3.084103972230682,2%,200.0,boore,1.2905473960726428,2.495717418540228,8.45057524316146,pga_sensitivity,Moderate
48.65948241,125.1064876,DSA,29.59480095,3.1954619667752526,2%,200.0,boore,1.2422286370985605,2.4492559162256913,9.197854366791326,pga_sensitivity,Moderate
48.65071197,125.1726062,DSA,36.832901,3.1279081998782026,2%,200.0,boore,1.1898749089482705,2.3954467828635697,9.071683552724982,pga_sensitivity,Moderate
48.6419113,125.2387067,DSA,39.61059952,3.458382309840588,2%,200.0,boore,1.1334783233971315,3.3080065862335086,9.496205861359849,pga_sensitivity,Moderate
48.6330804,125.3047891,DSA,39.61059952,3.4603467854413346,2%,200.0,boore,1.0962341376995186,3.332665968192826,9.562149630668637,pga_sensitivity,Moderate
48.62421929,125.3708532,DSA,38.51539993,3.2755019286326883,2%,200.0,boore,1.0678386967513385,3.357501363210887,8.671660856468765,pga_sensitivity,Moderate
48.61532797,125.4368991,DSA,38.51539993,3.4102990832123568,2%,200.0,boore,1.0504816620537865,3.3825075589523923,9.35152992249873,pga_sensitivity,Moderate
48.60640645,125.5029266,DSA,42.38169861,4.129676067603182,2%,200.0,boore,1.0393164464883078,5.366726147863428,10.0,pga_sensitivity,Moderate
48.59745474,125.5689358,DSA,42.38169861,4.433223957197647,2%,200.0,boore,1.0369952621031004,6.3824210871536575,10.0,pga_sensitivity,Moderate
48.58847285,125.6349266,DSA,41.28649902,4.465161464614098,2%,200.0,boore,1.0349679421540698,6.492258311790209,10.0,pga_sensitivity,Moderate
48.5794608,125.7008988,DSA,41.28649902,3.215059622426868,2%,200.0,boore,1.0349679421540698,2.3252521711661105,10.0,pga_sensitivity,Moderate
48.57041858,125.76685259999999,DSA,42.96910095,3.2228998594380087,2%,200.0,boore,1.045385081716705,2.334024395265521,10.0,pga_sensitivity,Moderate
48.56134621,125.8327878,DSA,44.05759811,3.225683020169562,2%,200.0,boore,1.0456709695354522,2.34282511800612,10.0,pga_sensitivity,Moderate
48.5522437,125.8987043,DSA,44.05759811,3.2370921116667737,2%,200.0,boore,1.0631936088334377,2.35165102416685,10.0,pga_sensitivity,Moderate
48.54311106,125.9646021,DSA,42.96910095,3.2459526975555786,2%,200.0,boore,1.0756048023610467,2.3605009879168515,10.0,pga_sensitivity,Moderate
48.5339483,126.0304813,DSA,41.87390137,3.254039801036469,2%,200.0,boore,1.086452495826067,2.369378510411452,10.0,pga_sensitivity,Moderate
48.52475542,126.0963416,DSA,41.87390137,3.2651278075588195,2%,200.0,boore,1.1032875178870143,2.3782801620510403,10.0,pga_sensitivity,Moderate
48.51553244,126.162183,DSA,40.77870178,3.2783516539041715,2%,200.0,boore,1.1243794041289117,2.3872065061323857,10.0,pga_sensitivity,Moderate
48.50627936,126.2280056,DSA,40.77870178,3.2982563789441257,2%,200.0,boore,1.1588171032561054,2.3961594243869104,10.0,pga_sensitivity,Moderate
48.4969962,126.2938092,DSA,40.77870178,3.324691331629951,2%,200.0,boore,1.206300406036143,2.4051370953729325,10.0,pga_sensitivity,Moderate
48.48768296,126.3595938,DSA,39.68349838,3.3590677254539854,2%,200.0,boore,1.2695671814054876,2.4142804491708056,10.0,pga_sensitivity,Moderate
48.47833965,126.4253593,DSA,39.68349838,3.3928050474569087,2%,200.0,boore,1.33033239336245,2.425462835918945,10.0,pga_sensitivity,Moderate
48.46896629,126.4911057,DSA,22.61680031,3.4312505215928906,2%,200.0,boore,1.400476702636245,2.436707234249227,10.0,pga_sensitivity,Moderate
47.69264774,131.2997695,DSA,20.56130028,3.45706511062829,2%,200.0,boore,1.882900891155864,1.7187155501678602,10.0,pga_sensitivity,Moderate
48.64178671,124.8949469,DSA,26.3159008,3.158896481861987,2%,200.0,boore,1.3568681137401295,2.4020862596873713,8.799182735428555,pga_sensitivity,Moderate
48.63311129,124.961076,DSA,26.3159008,3.065743523236838,2%,200.0,boore,1.3246515290955818,2.4560891130927422,8.332955123806123,pga_sensitivity,Moderate
48.62440563,125.0271873,DSA,26.3159008,3.0885956575700844,2%,200.0,boore,1.3037066656030953,2.488757587120816,8.45057524316146,pga_sensitivity,Moderate
48.61566973,125.0932806,DSA,27.41110039,3.231600540868852,2%,200.0,boore,1.2491669909436474,2.4343349158607492,9.383582853194017,pga_sensitivity,Moderate
48.6069036,125.1593559,DSA,34.64250183,3.4299574910472597,2%,200.0,boore,1.1898749089482705,3.3407748911297688,9.163937846170967,pga_sensitivity,Moderate
48.59810725,125.2254131,DSA,38.51539993,3.4393706557810972,2%,200.0,boore,1.144663117965066,3.3656892775371956,9.286661567687029,pga_sensitivity,Moderate
48.58928068,125.2914522,DSA,38.51539993,3.504698929639776,2%,200.0,boore,1.1091415105963234,3.3907710996708724,9.664484222201763,pga_sensitivity,Moderate
48.58042392,125.3574732,DSA,37.42020035,3.371418674965023,2%,200.0,boore,1.0791395143378852,3.4160356209107334,9.0351911576143,pga_sensitivity,Moderate
48.57153697,125.4234759,DSA,37.42020035,3.4478464133990814,2%,200.0,boore,1.0647529393464548,3.441476955820711,9.415134284898205,pga_sensitivity,Moderate
48.56261983,125.4894603,DSA,41.28649902,4.364796890980831,2%,200.0,boore,1.0586281960832769,6.1182759764639725,10.0,pga_sensitivity,Moderate
48.55367252,125.5554264,DSA,41.28649902,4.553937453470185,2%,200.0,boore,1.056280997249207,6.752656516151942,10.0,pga_sensitivity,Moderate
48.54469505,125.6213741,DSA,41.28649902,3.2367924136684825,2%,200.0,boore,1.0580924963462632,2.359153884984503,10.0,pga_sensitivity,Moderate
48.53568742,125.6873034,DSA,40.19129944,3.2413505287237774,2%,200.0,boore,1.0618645114738459,2.368060909956181,10.0,pga_sensitivity,Moderate
48.52664964,125.7532142,DSA,42.96910095,3.244030846374643,2%,200.0,boore,1.0618645114738459,2.3769953021257324,10.0,pga_sensitivity,Moderate
48.51758173,125.8191065,DSA,42.96910095,3.246915308269905,2%,200.0,boore,1.0622579924431244,2.3859543734944766,10.0,pga_sensitivity,Moderate
48.50848369,125.8849801,DSA,42.96239853,3.2545034391912853,2%,200.0,boore,1.0720434413844337,2.3949390616635617,10.0,pga_sensitivity,Moderate
48.49935553,125.9508351,DSA,42.96239853,3.2564151884802284,2%,200.0,boore,1.0704619033716045,2.4039474559814202,10.0,pga_sensitivity,Moderate
48.49019726,126.0166714,DSA,41.87390137,3.268968993750066,2%,200.0,boore,1.0901467393198385,2.4129854136338227,10.0,pga_sensitivity,Moderate
48.4810089,126.0824889,DSA,43.5564003,3.2781225226976964,2%,200.0,boore,1.1030167674519529,2.4220471299057342,10.0,pga_sensitivity,Moderate
48.47179044,126.1482876,DSA,43.5564003,3.2928766134357472,2%,200.0,boore,1.1270726777159503,2.431134248592573,10.0,pga_sensitivity,Moderate
48.46254191,126.2140675,DSA,43.5564003,3.3100005701805966,2%,200.0,boore,1.1558524446830931,2.4402478261301663,10.0,pga_sensitivity,Moderate
48.4532633,126.2798284,DSA,39.68349838,3.337966263312067,2%,200.0,boore,1.206300406036143,2.449386867646651,10.0,pga_sensitivity,Moderate
48.44395464,126.3455704,DSA,39.68349838,3.362566650498889,2%,200.0,boore,1.2500010873857372,2.4585536893534017,10.0,pga_sensitivity,Moderate
48.43461592,126.4112934,DSA,39.68349838,3.398805318759369,2%,200.0,boore,1.3158534539671496,2.469595305919314,10.0,pga_sensitivity,Moderate
48.42524716,126.4769972,DSA,22.61680031,3.4239561052563117,2%,200.0,boore,1.3592944434847345,2.481029611713149,10.0,pga_sensitivity,Moderate
48.41584837,126.542682,DSA,22.61680031,3.91079888905042,2%,200.0,boore,1.4008339259295512,4.034606420285482,10.0,pga_sensitivity,Moderate
48.40641955,126.6083476,DSA,22.61680031,3.462472428276797,2%,200.0,boore,1.4274432475598182,2.4958360149896266,10.0,pga_sensitivity,Moderate
48.39696073,126.6739939,DSA,21.52160072,3.4616415714844644,2%,200.0,boore,1.4327278222478659,2.4842588678684376,10.0,pga_sensitivity,Moderate
48.3874719,126.739621,DSA,11.11089993,3.466103870680603,2%,200.0,boore,1.443374378281101,2.481388938466842,10.0,pga_sensitivity,Moderate
47.67240598,131.1542922,DSA,82.24510193,4.262291953588857,2%,200.0,boore,2.1123263234064384,4.020429306285461,10.0,pga_sensitivity,Moderate
47.66087213,131.2184697,DSA,41.12250137,4.371181868305531,2%,200.0,boore,1.9950688068456082,4.578824882942421,10.0,pga_sensitivity,Moderate
47.64930903,131.2826245,DSA,20.56130028,3.470840241418618,2%,200.0,boore,1.8923529564812545,1.7488792105933029,10.0,pga_sensitivity,Moderate
47.62609513,131.410866,DSA,82.24510193,3.3173190661878964,2%,200.0,boore,1.5961873115014746,1.730751368123863,10.0,pga_sensitivity,Moderate
48.60659255,124.8157841,DSA,9.83664036,3.317051246484496,2%,200.0,boore,1.3968919557081259,2.363906979059521,9.547165874562882,pga_sensitivity,Moderate
48.59795164,124.8818878,DSA,25.22069931,3.1511502222225136,2%,200.0,boore,1.3674395275873699,2.4170691235177375,8.711548606867538,pga_sensitivity,Moderate
48.58928048,124.9479736,DSA,25.22069931,3.077315648234307,2%,200.0,boore,1.3386032898661178,2.4714099284667452,8.332955123806123,pga_sensitivity,Moderate
48.5805791,125.0140415,DSA,24.12560081,3.0255377410923705,2%,200.0,boore,1.3017125207503764,2.4733246097940063,8.163420488894904,pga_sensitivity,Moderate
48.57184749,125.0800915,DSA,25.22069931,3.1083908968328497,2%,200.0,boore,1.2491669909436474,2.4189685809056485,8.790584135446657,pga_sensitivity,Moderate
48.56308567,125.1461236,DSA,26.30929947,3.4133832513993916,2%,200.0,boore,1.1962967792206638,3.399004248663469,8.977667935950095,pga_sensitivity,Moderate
48.55429364,125.2121376,DSA,33.54729843,3.4376733354000457,2%,200.0,boore,1.153736929166919,3.4243461684137353,9.167505101462327,pga_sensitivity,Moderate
48.54547142,125.2781336,DSA,37.42020035,3.4879674944753716,2%,200.0,boore,1.1199447890617198,3.4498683326059734,9.465173000813598,pga_sensitivity,Moderate
48.53661901,125.3441114,DSA,37.42020035,3.473977270078402,2%,200.0,boore,1.0970100412726387,3.47556395346375,9.414015317014789,pga_sensitivity,Moderate
48.52773642,125.410071,DSA,37.42020035,3.4763662348467506,2%,200.0,boore,1.0829727134323157,3.4985604853597465,9.426558662613344,pga_sensitivity,Moderate
48.51882367,125.4760124,DSA,40.19800186,4.039311554996745,2%,200.0,boore,1.0748431297891174,5.006299967007289,10.0,pga_sensitivity,Moderate
48.50988075,125.5419354,DSA,41.28649902,4.4405713606834105,2%,200.0,boore,1.067362005615661,6.356301192918599,10.0,pga_sensitivity,Moderate
48.50090769,125.6078402,DSA,40.19129944,3.253886095645516,2%,200.0,boore,1.0662292408745258,2.4025715840275113,10.0,pga_sensitivity,Moderate
48.49190448,125.6737265,DSA,42.96910095,3.1476549227386563,2%,200.0,boore,1.0616874857886467,2.41163705524355,9.466600316356338,pga_sensitivity,Moderate
48.48287115,125.7395944,DSA,53.57419968,3.2022026054092434,2%,200.0,boore,1.0672988274647537,2.4207339183552903,9.711665080851397,pga_sensitivity,Moderate
48.47380769,125.8054438,DSA,52.47900009,3.2245053985554835,2%,200.0,boore,1.0706040314892094,2.429854091088831,9.801235777421148,pga_sensitivity,Moderate
48.46471412,125.8712746,DSA,52.47900009,3.2670021090005616,2%,200.0,boore,1.0706040314892094,2.4390003108531895,10.0,pga_sensitivity,Moderate
48.45559045,125.9370868,DSA,53.56750107,3.2733664978351618,2%,200.0,boore,1.0778310835446978,2.448169853542709,10.0,pga_sensitivity,Moderate
48.44643668,126.0028803,DSA,55.25009918,3.2811336488681597,2%,200.0,boore,1.0878446806864357,2.457371028416473,10.0,pga_sensitivity,Moderate
48.43725283,126.0686551,DSA,54.16159821,3.287434233518422,2%,200.0,boore,1.0949111134234273,2.466595589355695,10.0,pga_sensitivity,Moderate
48.4280389,126.1344111,DSA,53.06639862,3.3018367027608617,2%,200.0,boore,1.1181656495662247,2.475846259925831,10.0,pga_sensitivity,Moderate
48.41879491,126.2001483,DSA,53.06639862,3.316312362730228,2%,200.0,boore,1.1415501675408186,2.4851242631993955,10.0,pga_sensitivity,Moderate
48.40952086,126.2658667,DSA,53.06639862,3.3468937340526725,2%,200.0,boore,1.1971282464525523,2.4944320360879884,10.0,pga_sensitivity,Moderate
48.40021677,126.3315661,DSA,50.2887001,3.3725164643916696,2%,200.0,boore,1.247288688165702,2.496240401029396,10.0,pga_sensitivity,Moderate
48.39088263,126.3972465,DSA,52.13940048,3.4169025390940186,2%,200.0,boore,1.342459602248818,2.485575793232033,10.0,pga_sensitivity,Moderate
48.38151848,126.4629079,DSA,36.1678009,3.422118579544143,2%,200.0,boore,1.352477369534165,2.4862663159235354,10.0,pga_sensitivity,Moderate
48.3721243,126.5285501,DSA,36.1678009,3.447805028585782,2%,200.0,boore,1.407178206581239,2.4807197509838748,10.0,pga_sensitivity,Moderate
48.36270012,126.5941733,DSA,36.1678009,3.431868646015199,2%,200.0,boore,1.3929595019682697,2.4512963167702138,10.0,pga_sensitivity,Moderate
48.35324593,126.6597773,DSA,35.07260132,3.4295181919994997,2%,200.0,boore,1.3950795495157293,2.439928057472117,10.0,pga_sensitivity,Moderate
48.34376176,126.725362,DSA,32.29489899,3.42013778266084,2%,200.0,boore,1.3831047112612298,2.4286180901007506,10.0,pga_sensitivity,Moderate
48.33424761,126.7909274,DSA,33.38339996,3.4153177840529723,2%,200.0,boore,1.3802884350707758,2.4172452217252816,10.0,pga_sensitivity,Moderate
48.3247035,126.8564735,DSA,33.38339996,3.4093803885076204,2%,200.0,boore,1.3752401673324988,2.405867682804571,10.0,pga_sensitivity,Moderate
48.31512942,126.9220002,DSA,19.83239937,3.395522823020936,2%,200.0,boore,1.3543124358829877,2.394555350264808,10.0,pga_sensitivity,Moderate
47.62904643,131.1372487,DSA,82.24510193,3.809343028975442,2%,200.0,boore,2.1209553497047158,2.4962178470769474,10.0,pga_sensitivity,Moderate
47.61751822,131.2013867,DSA,41.12250137,4.229174895921018,2%,200.0,boore,2.037241339663705,4.0351807536305495,10.0,pga_sensitivity,Moderate
47.60596078,131.2655021,DSA,20.56130028,3.4624576667076674,2%,200.0,boore,1.8923529564812545,1.7209372948901336,10.0,pga_sensitivity,Moderate
47.58275825,131.3936648,DSA,102.8059998,3.305297488953092,2%,200.0,boore,1.5902516490839438,1.700572214703734,10.0,pga_sensitivity,Moderate
47.57111317,131.4577121,DSA,82.24510193,3.2398849032835013,2%,200.0,boore,1.4650161951423943,1.6912560190410142,10.0,pga_sensitivity,Moderate
47.55943891,131.5217366,DSA,61.68379974,3.2154025247239373,2%,200.0,boore,1.3628586141401569,1.7799107255128628,10.0,pga_sensitivity,Moderate
47.54773548,131.5857383,DSA,41.12250137,3.1858500027373147,2%,200.0,boore,1.2803002114850432,1.8189996566493105,10.0,pga_sensitivity,Moderate
48.56274371,124.8027862,DSA,25.22069931,3.6312533236404025,2%,200.0,boore,1.3930659166671069,3.6425169662311125,9.209826377187577,pga_sensitivity,Moderate
48.55410704,124.8688465,DSA,25.22069931,3.1463307412591663,2%,200.0,boore,1.3488210149434807,2.432035041379728,8.711548606867538,pga_sensitivity,Moderate
48.54544015,124.934889,DSA,24.12560081,3.075009706648905,2%,200.0,boore,1.342527675387954,2.4868252467892256,8.2884914745908,pga_sensitivity,Moderate
48.53674305,125.0009137,DSA,24.12560081,3.0111964475477073,2%,200.0,boore,1.3017125207503764,2.4579917739788546,8.114713274894314,pga_sensitivity,Moderate
48.52801573,125.0669205,DSA,24.12560081,3.3550436559052956,2%,200.0,boore,1.2421348219361832,3.432628016327346,8.520939200195002,pga_sensitivity,Moderate
48.51925822,125.1329093,DSA,24.12560081,3.428235488965491,2%,200.0,boore,1.1965921845902479,3.458226766186665,8.962356834071839,pga_sensitivity,Moderate
48.51047051,125.1988802,DSA,32.45220184,3.4635208633054004,2%,200.0,boore,1.1581128075831661,3.4840046581269224,9.196315310378703,pga_sensitivity,Moderate
48.50165263,125.264833,DSA,33.54729843,3.5201857481662486,2%,200.0,boore,1.1248494783991145,3.490065341943454,9.553707031918275,pga_sensitivity,Moderate
48.49280457,125.3307677,DSA,36.32509995,3.458581548837206,2%,200.0,boore,1.1027500052662025,3.4642735176552315,9.339622454537677,pga_sensitivity,Moderate
48.48392635,125.3966843,DSA,40.19800186,3.403361891998571,2%,200.0,boore,1.08566317710293,3.4386804370318247,9.144630861687792,pga_sensitivity,Moderate
48.47501798,125.4625827,DSA,43.81620026,3.4371380106757825,2%,200.0,boore,1.0759523273972933,3.4132916394888784,9.375871775652362,pga_sensitivity,Moderate
48.46607946,125.5284628,DSA,50.79650116,3.2569299004256926,2%,200.0,boore,1.0692279810451524,2.437559074601714,9.955240937613011,pga_sensitivity,Moderate
48.45711081,125.5943246,DSA,50.79650116,3.267161288645478,2%,200.0,boore,1.0662637757227915,2.4467646692802743,10.0,pga_sensitivity,Moderate
48.44811203,125.660168,DSA,53.57419968,3.087073123550505,2%,200.0,boore,1.0633963771359158,2.455991251985756,9.092887796934102,pga_sensitivity,Moderate
48.43908314,125.7259931,DSA,52.47900009,3.075040827741462,2%,200.0,boore,1.0662194513732979,2.4652534443126126,9.011775343805146,pga_sensitivity,Moderate
48.43002413,125.7917996,DSA,52.47900009,3.193406964635445,2%,200.0,boore,1.0565297214847171,2.4745375066420747,9.613904259502318,pga_sensitivity,Moderate
48.42093503,125.8575876,DSA,51.38380051,3.2795302421784904,2%,200.0,boore,1.0687516525099958,2.4838480530783085,10.0,pga_sensitivity,Moderate
48.41181584,125.9233571,DSA,54.16159821,3.282330686539012,2%,200.0,boore,1.0687516525099958,2.49318286761338,10.0,pga_sensitivity,Moderate
48.40266658,125.9891079,DSA,54.16159821,3.272355771266708,2%,200.0,boore,1.0695050765141052,2.4974538490673046,9.94183539144732,pga_sensitivity,Moderate
48.39348724,126.05484,DSA,54.1548996,3.2879294414895677,2%,200.0,boore,1.0829892104491483,2.488116120883312,10.0,pga_sensitivity,Moderate
48.38427784,126.1205534,DSA,54.1548996,3.2958391051774494,2%,200.0,boore,1.1043863822119881,2.4788197135715175,10.0,pga_sensitivity,Moderate
48.37503839,126.186248,DSA,53.06639862,3.3116453700294812,2%,200.0,boore,1.1415501675408186,2.469567620863574,10.0,pga_sensitivity,Moderate
48.3657689,126.2519238,DSA,54.917099,3.3299207108033344,2%,200.0,boore,1.1836277066260363,2.4603561916343875,10.0,pga_sensitivity,Moderate
48.35646938,126.3175807,DSA,54.917099,3.355638717393032,2%,200.0,boore,1.2405642519950835,2.4511886379849677,10.0,pga_sensitivity,Moderate
48.34713983,126.3832186,DSA,52.13940048,3.384079634918324,2%,200.0,boore,1.293002369119889,2.458594834527931,10.0,pga_sensitivity,Moderate
48.33778028,126.4488376,DSA,35.07929993,3.4102976452281513,2%,200.0,boore,1.322319467169968,2.4971263721438905,10.0,pga_sensitivity,Moderate
48.32839072,126.5144374,DSA,35.07260132,3.411935615057658,2%,200.0,boore,1.35211470723304,2.452927538137126,10.0,pga_sensitivity,Moderate
48.31897116,126.5800182,DSA,35.07260132,3.4035134833200735,2%,200.0,boore,1.361320494094326,2.409510787576369,10.0,pga_sensitivity,Moderate
48.30952162,126.6455799,DSA,32.29489899,3.4109135828263635,2%,200.0,boore,1.383980412905327,2.396411254579,10.0,pga_sensitivity,Moderate
48.30004211,126.7111223,DSA,32.29489899,3.397863951242277,2%,200.0,boore,1.3645446637931244,2.38530539781905,10.0,pga_sensitivity,Moderate
48.29053264,126.7766455,DSA,33.38339996,3.3977027705707386,2%,200.0,boore,1.370895923197963,2.3741826965725235,10.0,pga_sensitivity,Moderate
48.28099321,126.8421493,DSA,33.38339996,3.6667008444484464,2%,200.0,boore,1.3296777699214621,3.3395398649590504,10.0,pga_sensitivity,Moderate
48.27142383,126.9076339,DSA,34.47200012,3.355749981813672,2%,200.0,boore,1.3003560490711603,2.3519065242603063,10.0,pga_sensitivity,Moderate
48.26182453,126.973099,DSA,31.69420052,3.340088228220443,2%,200.0,boore,1.2623262616621753,2.3630836579645176,10.0,pga_sensitivity,Moderate
48.25219529,127.0385446,DSA,18.14319992,3.3307947716780086,2%,200.0,boore,1.2207090066330872,2.401467561204883,10.0,pga_sensitivity,Moderate
48.24253614,127.1039707,DSA,18.14319992,3.3258898756604345,2%,200.0,boore,1.187489095653649,2.440484426112033,10.0,pga_sensitivity,Moderate
47.58567737,131.1202279,DSA,123.3679962,3.8008224666407666,2%,200.0,boore,2.1039088576416263,2.4962267927331787,10.0,pga_sensitivity,Moderate
47.57415481,131.1843264,DSA,4.11224985,3.7551678394007277,2%,200.0,boore,2.037241339663705,2.455157231896251,10.0,pga_sensitivity,Moderate
