lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
21.71327393,116.6918268,DSA,29.57992935,3.6131649954458998,63%,200.0,boore,1.6191959101516167,2.6785568012336385,10.0,pga_sensitivity,Moderate
21.70834862,116.7392755,DSA,29.57992935,3.623063675153656,63%,200.0,boore,1.6337253277995287,2.6873367041796374,10.0,pga_sensitivity,Moderate
21.70340169,116.786719,DSA,21.57171059,3.635377757272197,63%,200.0,boore,1.648279510015255,2.7041266742152326,10.0,pga_sensitivity,Moderate
21.69843315,116.8341573,DSA,21.57171059,3.642917127367315,63%,200.0,boore,1.6632595031055095,2.7042912527152008,10.0,pga_sensitivity,Moderate
21.69344299,116.8815903,DSA,21.57171059,3.6534327891422755,63%,200.0,boore,1.6791667226439815,2.7128314260676163,10.0,pga_sensitivity,Moderate
21.68843123,116.9290181,DSA,21.57171059,3.662587524369482,63%,200.0,boore,1.6949107852711598,2.717107105779673,10.0,pga_sensitivity,Moderate
21.68339787,116.9764407,DSA,14.78991032,3.6703817554946108,63%,200.0,boore,1.7095689802756053,2.7186575511893607,10.0,pga_sensitivity,Moderate
21.67834291,117.023858,DSA,14.78991032,3.6809689072746323,63%,200.0,boore,1.7301082547171882,2.71971593305346,10.0,pga_sensitivity,Moderate
21.67326637,117.07127,DSA,13.5635004,3.6879255461740588,63%,200.0,boore,1.7450454191468692,2.718009455335414,10.0,pga_sensitivity,Moderate
21.66816823,117.1186766,DSA,6.78177023,3.6948235448695916,63%,200.0,boore,1.7599974421644862,2.716082745957829,10.0,pga_sensitivity,Moderate
21.66304852,117.1660779,DSA,6.78177023,3.7023968587988922,63%,200.0,boore,1.774974667003078,2.7163650843245115,10.0,pga_sensitivity,Moderate
21.86404545,114.5950581,DSA,6.78177023,3.693811653711109,63%,200.0,boore,1.3375237964053055,3.4168325183615202,10.0,pga_sensitivity,Moderate
21.86007861,114.6426893,DSA,6.78177023,3.683031886649732,63%,200.0,boore,1.3164630022917032,3.416001285012935,10.0,pga_sensitivity,Moderate
21.85608997,114.6903163,DSA,6.78177023,3.6814203069651654,63%,200.0,boore,1.3107988340272163,3.420069633171857,10.0,pga_sensitivity,Moderate
21.85207953,114.737939,DSA,6.78177023,3.6782241433009024,63%,200.0,boore,1.3019633025834252,3.4241416400306326,10.0,pga_sensitivity,Moderate
21.8480473,114.7855576,DSA,6.78177023,3.6764624502213348,63%,200.0,boore,1.2959916128352016,3.4282221460124465,10.0,pga_sensitivity,Moderate
21.84399328,114.8331719,DSA,6.78177023,3.6756424682856648,63%,200.0,boore,1.2913575183084005,3.433212363771548,10.0,pga_sensitivity,Moderate
21.83991747,114.8807819,DSA,6.78177023,3.674619829547524,63%,200.0,boore,1.2856821330683186,3.4392625433778825,10.0,pga_sensitivity,Moderate
21.83581989,114.9283876,DSA,6.78177023,3.6759890476232053,63%,200.0,boore,1.2847840414282283,3.4453234230303034,10.0,pga_sensitivity,Moderate
21.83170053,114.975989,DSA,13.5635004,3.679045018453958,63%,200.0,boore,1.2872532470629667,3.451394649741582,10.0,pga_sensitivity,Moderate
21.8275594,115.023586,DSA,13.5635004,3.6770214940905426,63%,200.0,boore,1.2795555896362678,3.457478997574696,10.0,pga_sensitivity,Moderate
21.82339651,115.0711787,DSA,20.34530067,3.675003338353128,63%,200.0,boore,1.2714064830246676,3.4643336561359805,10.0,pga_sensitivity,Moderate
21.81921184,115.118767,DSA,21.57171059,3.6758307300937396,63%,200.0,boore,1.2685784777579245,3.471804970715924,10.0,pga_sensitivity,Moderate
21.81500542,115.1663508,DSA,28.3535099,3.6782324023129913,63%,200.0,boore,1.2688896412358828,3.4792919389835006,10.0,pga_sensitivity,Moderate
21.81077725,115.2139303,DSA,29.57992935,3.6810882220857204,63%,200.0,boore,1.2700981681078392,3.4867971267726694,10.0,pga_sensitivity,Moderate
21.80652732,115.2615052,DSA,29.57992935,3.738782969861884,63%,200.0,boore,1.271870314684416,3.6761593750655877,10.0,pga_sensitivity,Moderate
21.80225565,115.3090757,DSA,22.79813004,3.687456317653962,63%,200.0,boore,1.2754849696995019,3.4990461093473697,10.0,pga_sensitivity,Moderate
21.79796223,115.3566417,DSA,24.02453995,3.8121962480939615,63%,200.0,boore,1.2803221360500414,3.9067839335631365,10.0,pga_sensitivity,Moderate
21.79364708,115.4042031,DSA,22.79813004,3.9718944782976715,63%,200.0,boore,1.2860553547988611,4.429556002994137,10.0,pga_sensitivity,Moderate
21.78931019,115.45176,DSA,22.79813004,3.017792880632102,63%,200.0,boore,1.2925280236313759,1.2384295627213804,10.0,pga_sensitivity,Moderate
21.78495157,115.4993124,DSA,28.3535099,3.022910735397111,63%,200.0,boore,1.299887567510265,1.2432231721399292,10.0,pga_sensitivity,Moderate
21.78057122,115.5468601,DSA,28.3535099,3.0223671016715965,63%,200.0,boore,1.308346963857265,1.227312065809881,10.0,pga_sensitivity,Moderate
21.77616916,115.5944032,DSA,29.57992935,3.025337035406528,63%,200.0,boore,1.317268589875363,1.2223424682294879,10.0,pga_sensitivity,Moderate
21.77174538,115.6419417,DSA,29.57992935,3.0280872475963605,63%,200.0,boore,1.326025601726222,1.2169148224441648,10.0,pga_sensitivity,Moderate
21.76729988,115.6894755,DSA,28.3535099,3.0308417229251168,63%,200.0,boore,1.335202451840765,1.210801656682448,10.0,pga_sensitivity,Moderate
21.76283268,115.7370047,DSA,36.36162949,3.0342709493305247,63%,200.0,boore,1.3447902530962583,1.2062527426079854,10.0,pga_sensitivity,Moderate
21.75834377,115.7845291,DSA,37.5880394,3.0382734397148985,63%,200.0,boore,1.3547501105830424,1.2029946147445905,10.0,pga_sensitivity,Moderate
21.75383317,115.8320488,DSA,38.81444931,3.8390428041397247,63%,200.0,boore,1.3619143031160341,3.860285508605693,10.0,pga_sensitivity,Moderate
21.74930087,115.8795638,DSA,38.81444931,3.785270702327229,63%,200.0,boore,1.373906775640592,3.66105771502311,10.0,pga_sensitivity,Moderate
21.74474687,115.927074,DSA,38.81444931,3.2904385315963416,63%,200.0,boore,1.3862777142604445,1.9909989148870644,10.0,pga_sensitivity,Moderate
21.7401712,115.9745794,DSA,38.81444931,3.295752826923146,63%,200.0,boore,1.3978923038212143,1.9893555833751295,10.0,pga_sensitivity,Moderate
21.73557384,116.02208,DSA,38.81444931,3.3220764836971917,63%,200.0,boore,1.4097957684052171,2.0572619983152776,10.0,pga_sensitivity,Moderate
21.73095481,116.0695757,DSA,38.81444931,3.624195398027041,63%,200.0,boore,1.4219428032387895,3.044079988025487,10.0,pga_sensitivity,Moderate
21.7263141,116.1170666,DSA,38.81444931,3.308712531000058,63%,200.0,boore,1.4343226278357346,1.9718373902739683,10.0,pga_sensitivity,Moderate
21.72165173,116.1645526,DSA,37.5880394,3.312377356687098,63%,200.0,boore,1.4469200922333032,1.9630577019014885,10.0,pga_sensitivity,Moderate
21.71696769,116.2120337,DSA,51.15164185,3.316559118078198,63%,200.0,boore,1.460723752886205,1.9539908054503186,10.0,pga_sensitivity,Moderate
21.71226199,116.2595099,DSA,51.15164185,3.3276387837966555,63%,200.0,boore,1.4885465281087142,1.944551732474328,10.0,pga_sensitivity,Moderate
21.70753465,116.3069811,DSA,51.15164185,3.3651388845429375,63%,200.0,boore,1.5019034008099608,2.0472906137931903,10.0,pga_sensitivity,Moderate
21.70278565,116.3544474,DSA,37.5880394,3.3378818080787713,63%,200.0,boore,1.5153806017619278,1.9339716906593578,10.0,pga_sensitivity,Moderate
21.69801501,116.4019086,DSA,37.5880394,3.708638124576371,63%,200.0,boore,1.528984103575459,3.1471535759621396,10.0,pga_sensitivity,Moderate
21.69322272,116.4493649,DSA,37.5880394,3.5686750521383335,63%,200.0,boore,1.5427174023664294,2.657721169850395,10.0,pga_sensitivity,Moderate
21.68840881,116.4968161,DSA,37.5880394,3.5778768809182253,63%,200.0,boore,1.5572922706663506,2.6641024852835002,10.0,pga_sensitivity,Moderate
21.68357326,116.5442623,DSA,30.80633926,3.587542564292786,63%,200.0,boore,1.5724349834147393,2.67108357528472,10.0,pga_sensitivity,Moderate
21.67871609,116.5917033,DSA,30.80633926,3.5980880011701823,63%,200.0,boore,1.5871865566000536,2.6816490762338523,10.0,pga_sensitivity,Moderate
21.6738373,116.6391393,DSA,30.80633926,3.60838067197135,63%,200.0,boore,1.6012530163307752,2.692513879353208,10.0,pga_sensitivity,Moderate
21.66893689,116.6865702,DSA,29.57992935,3.618345525911793,63%,200.0,boore,1.6153896916632013,2.7021689336006407,10.0,pga_sensitivity,Moderate
21.66401487,116.7339959,DSA,22.79813004,3.631918622079218,63%,200.0,boore,1.6295785192683336,2.723764541483504,10.0,pga_sensitivity,Moderate
21.65907124,116.7814164,DSA,22.79813004,3.637817745779649,63%,200.0,boore,1.6438079900320026,2.719712502545492,10.0,pga_sensitivity,Moderate
21.65410602,116.8288318,DSA,22.79813004,3.647692330532235,63%,200.0,boore,1.6584718662724796,2.7281879913199845,10.0,pga_sensitivity,Moderate
21.6491192,116.8762419,DSA,22.79813004,4.397186869867834,63%,200.0,boore,1.6740667568337417,5.200511638169877,10.0,pga_sensitivity,Moderate
21.64411078,116.9236468,DSA,22.79813004,3.6673013539040875,63%,200.0,boore,1.6895248581858162,2.741796416037265,10.0,pga_sensitivity,Moderate
21.63908078,116.9710465,DSA,16.01633072,3.675031670509746,63%,200.0,boore,1.703913989744905,2.7435822521243116,10.0,pga_sensitivity,Moderate
21.6340292,117.0184409,DSA,14.78991032,3.6825625459070124,63%,200.0,boore,1.718336918109128,2.7446469561748277,10.0,pga_sensitivity,Moderate
21.62895604,117.0658299,DSA,14.78991032,3.6924726894869218,63%,200.0,boore,1.7389809335855222,2.743274075647202,10.0,pga_sensitivity,Moderate
21.62386132,117.1132137,DSA,6.78177023,3.6992314391881704,63%,200.0,boore,1.7537279906521765,2.7412248128736065,10.0,pga_sensitivity,Moderate
21.61874502,117.1605921,DSA,6.78177023,3.7066276291519307,63%,200.0,boore,1.768518750885724,2.7412275123635625,10.0,pga_sensitivity,Moderate
21.82352806,114.5432101,DSA,6.78177023,4.079310700331757,63%,200.0,boore,1.3284942246113343,4.716878626753632,10.0,pga_sensitivity,Moderate
21.81958566,114.5908222,DSA,6.78177023,3.680500816704293,63%,200.0,boore,1.3142013845993632,3.4113337480153705,10.0,pga_sensitivity,Moderate
21.81562147,114.6384302,DSA,6.78177023,3.67992512045363,63%,200.0,boore,1.3131694171163342,3.411134706318211,10.0,pga_sensitivity,Moderate
21.81163549,114.6860339,DSA,6.78177023,4.058535424549788,63%,200.0,boore,1.3107331341622916,4.677229524895474,10.0,pga_sensitivity,Moderate
21.80762773,114.7336335,DSA,6.78177023,4.090868262650097,63%,200.0,boore,1.3078576386198488,4.789798144467242,10.0,pga_sensitivity,Moderate
21.8035982,114.7812289,DSA,6.78177023,3.6764822063543185,63%,200.0,boore,1.3030893768752958,3.416458393055568,10.0,pga_sensitivity,Moderate
21.79954689,114.82882,DSA,6.78177023,3.6755500624653807,63%,200.0,boore,1.2961907516717868,3.4248489554316257,10.0,pga_sensitivity,Moderate
21.79547381,114.8764068,DSA,6.78177023,4.188112226803474,63%,200.0,boore,1.2983355372292806,5.1298148606294465,10.0,pga_sensitivity,Moderate
21.79137897,114.9239893,DSA,13.5635004,4.186349979165023,63%,200.0,boore,1.2916755289035222,5.135040715710874,10.0,pga_sensitivity,Moderate
21.78726236,114.9715675,DSA,13.5635004,4.227164541269962,63%,200.0,boore,1.2938941720569417,5.267391517471641,10.0,pga_sensitivity,Moderate
21.783124,115.0191414,DSA,20.34530067,4.195629879000762,63%,200.0,boore,1.2811724460396188,5.183478853269843,10.0,pga_sensitivity,Moderate
21.77896389,115.0667109,DSA,28.3535099,3.678303770941734,63%,200.0,boore,1.2696143786099878,3.4783219387891338,10.0,pga_sensitivity,Moderate
21.77478202,115.114276,DSA,28.3535099,3.6799166122111844,63%,200.0,boore,1.2661067956282168,3.489544047990254,10.0,pga_sensitivity,Moderate
21.77057841,115.1618367,DSA,36.36162949,3.683205559534849,63%,200.0,boore,1.2671929546257623,3.498696940739894,10.0,pga_sensitivity,Moderate
21.76635306,115.209393,DSA,36.36162949,3.682783584707883,63%,200.0,boore,1.2699320978302961,3.4927251193091173,10.0,pga_sensitivity,Moderate
21.76210598,115.2569448,DSA,30.80633926,3.6822719149352103,63%,200.0,boore,1.2735401971030318,3.485006054612314,10.0,pga_sensitivity,Moderate
21.75783716,115.3044921,DSA,30.80633926,3.6794933769615215,63%,200.0,boore,1.2779401904888616,3.4684109390569686,10.0,pga_sensitivity,Moderate
21.75354661,115.352035,DSA,30.80633926,3.813849014226787,63%,200.0,boore,1.2831971947212049,3.907501389553948,10.0,pga_sensitivity,Moderate
21.74923434,115.3995733,DSA,30.80633926,3.8983910341835575,63%,200.0,boore,1.2891873854334666,4.1793244715560816,10.0,pga_sensitivity,Moderate
21.74490035,115.4471071,DSA,30.80633926,3.0228774103620832,63%,200.0,boore,1.2958465196347864,1.2498471684823005,10.0,pga_sensitivity,Moderate
21.74054464,115.4946363,DSA,29.57992935,3.028134558505254,63%,200.0,boore,1.3032736567420635,1.254992433780742,10.0,pga_sensitivity,Moderate
21.73616723,115.542161,DSA,35.13520813,3.0275377931865632,63%,200.0,boore,1.311714552506906,1.2389350564437014,10.0,pga_sensitivity,Moderate
21.7317681,115.589681,DSA,35.13520813,3.030452488647979,63%,200.0,boore,1.3205634860464497,1.2339024854158465,10.0,pga_sensitivity,Moderate
21.72734728,115.6371964,DSA,35.13520813,3.033143013508872,63%,200.0,boore,1.3292172137365619,1.2284480221353036,10.0,pga_sensitivity,Moderate
21.72290476,115.6847071,DSA,35.13520813,3.035823073002117,63%,200.0,boore,1.3382916538147969,1.2222574869823952,10.0,pga_sensitivity,Moderate
21.71844054,115.7322132,DSA,36.36162949,3.0391608517825808,63%,200.0,boore,1.3477576699455054,1.2176067226994274,10.0,pga_sensitivity,Moderate
21.71395463,115.7797146,DSA,37.5880394,3.0430669476524983,63%,200.0,boore,1.357543299423746,1.214317659802084,10.0,pga_sensitivity,Moderate
21.70944704,115.8272112,DSA,37.5880394,3.0466178489929234,63%,200.0,boore,1.3676282926547236,1.2093456755518726,10.0,pga_sensitivity,Moderate
21.70491777,115.8747031,DSA,38.81444931,3.607509719555648,63%,200.0,boore,1.3767098704611735,3.063849281083537,10.0,pga_sensitivity,Moderate
21.70036682,115.9221903,DSA,38.81444931,3.2862289986651194,63%,200.0,boore,1.388750853264217,1.972845240110036,10.0,pga_sensitivity,Moderate
21.6957942,115.9696726,DSA,38.81444931,3.291444522895884,63%,200.0,boore,1.4000777329191252,1.9713521881210712,10.0,pga_sensitivity,Moderate
21.69119992,116.0171502,DSA,38.81444931,3.2963894737946364,63%,200.0,boore,1.4116671202770406,1.9685197121870543,10.0,pga_sensitivity,Moderate
21.68658397,116.0646229,DSA,38.81444931,3.617021644020641,63%,200.0,boore,1.4234887154124634,3.0175909543813653,10.0,pga_sensitivity,Moderate
21.68194637,116.1120907,DSA,38.81444931,3.304232037536189,63%,200.0,boore,1.4355177526119385,1.9549105374340656,10.0,pga_sensitivity,Moderate
21.67728711,116.1595537,DSA,37.5880394,3.307740706032409,63%,200.0,boore,1.4477542322573456,1.9462119663457869,10.0,pga_sensitivity,Moderate
21.6726062,116.2070118,DSA,51.15164185,3.1242199023855415,63%,200.0,boore,1.4750018794248252,1.2890632089104301,10.0,pga_sensitivity,Moderate
21.66790365,116.254465,DSA,51.15164185,3.1112469586623814,63%,200.0,boore,1.4882046270702172,1.2238154837575765,10.0,pga_sensitivity,Moderate
21.66317946,116.3019133,DSA,51.15164185,3.3983270948694138,63%,200.0,boore,1.5011847819250466,2.1591156796896347,10.0,pga_sensitivity,Moderate
21.65843364,116.3493565,DSA,37.5880394,3.4654482156325863,63%,200.0,boore,1.5143007067500394,2.3609928741918886,10.0,pga_sensitivity,Moderate
21.65366618,116.3967948,DSA,38.81444931,3.8404360334567,63%,200.0,boore,1.5275579369028796,3.588856883350868,10.0,pga_sensitivity,Moderate
21.64887711,116.4442281,DSA,38.81444931,3.5749316618061036,63%,200.0,boore,1.5409303968200352,2.681554877986953,10.0,pga_sensitivity,Moderate
21.64406641,116.4916564,DSA,38.81444931,3.583926212419541,63%,200.0,boore,1.5551196612964466,2.6878879392377257,10.0,pga_sensitivity,Moderate
21.63923409,116.5390796,DSA,32.03274918,3.593279115620241,63%,200.0,boore,1.569873128227105,2.694475171688961,10.0,pga_sensitivity,Moderate
21.63438016,116.5864977,DSA,32.03274918,3.6036300322809782,63%,200.0,boore,1.5842638621567242,2.704993670675387,10.0,pga_sensitivity,Moderate
21.62950463,116.6339107,DSA,24.02453995,3.6137753277056173,63%,200.0,boore,1.5980089610547965,2.7159028239273963,10.0,pga_sensitivity,Moderate
21.6246075,116.6813187,DSA,24.02453995,3.6236915993494163,63%,200.0,boore,1.6118210704316314,2.725936880445336,10.0,pga_sensitivity,Moderate
21.61968877,116.7287214,DSA,24.02453995,3.6371708333431143,63%,200.0,boore,1.6256841669638016,2.7477624995373784,10.0,pga_sensitivity,Moderate
21.61474845,116.7761191,DSA,22.79813004,3.6429006159976334,63%,200.0,boore,1.6395999977545428,2.7436687237345394,10.0,pga_sensitivity,Moderate
21.60978654,116.8235115,DSA,22.79813004,3.6513082665556293,63%,200.0,boore,1.653961013744528,2.747759198944551,10.0,pga_sensitivity,Moderate
21.60480305,116.8708988,DSA,22.79813004,4.421524227123572,63%,200.0,boore,1.6692665924112784,5.28963643639311,10.0,pga_sensitivity,Moderate
21.59979798,116.9182808,DSA,22.79813004,3.6622546559271685,63%,200.0,boore,1.684442810589989,2.7334441687739144,10.0,pga_sensitivity,Moderate
21.59477134,116.9656575,DSA,22.79813004,3.668724159660635,63%,200.0,boore,1.6985815251642247,2.731444656928409,10.0,pga_sensitivity,Moderate
21.58972314,117.013029,DSA,14.78991032,3.67549842990842,63%,200.0,boore,1.7127637974088874,2.7303884373465888,10.0,pga_sensitivity,Moderate
21.58465337,117.0603953,DSA,14.78991032,3.6829198630856426,63%,200.0,boore,1.7269954532927128,2.7314071214642874,10.0,pga_sensitivity,Moderate
21.57956205,117.1077562,DSA,14.78991032,3.693734028428598,63%,200.0,boore,1.7473360261508701,2.733553384510543,10.0,pga_sensitivity,Moderate
21.57444917,117.1551117,DSA,6.78177023,3.7011139743732553,63%,200.0,boore,1.7619286667868572,2.733832136599422,10.0,pga_sensitivity,Moderate
21.56931475,117.2024619,DSA,6.78177023,3.7087572280937664,63%,200.0,boore,1.777965537806302,2.7325815306353842,10.0,pga_sensitivity,Moderate
21.78299133,114.4914085,DSA,6.78177023,3.894543761567996,63%,200.0,boore,1.3222894533430445,4.111330116321579,10.0,pga_sensitivity,Moderate
21.77907334,114.5390016,DSA,6.78177023,4.31082359833078,63%,200.0,boore,1.314306854262147,5.512233903999022,10.0,pga_sensitivity,Moderate
21.77513358,114.5865905,DSA,6.78177023,3.686877105429131,63%,200.0,boore,1.3080435212390282,3.4428511493653904,10.0,pga_sensitivity,Moderate
21.77117204,114.6341753,DSA,6.78177023,3.6948380197657515,63%,200.0,boore,1.324008428407891,3.442779351872687,10.0,pga_sensitivity,Moderate
21.76718873,114.6817558,DSA,6.78177023,4.072239142273105,63%,200.0,boore,1.3121090426893887,4.720615403094702,10.0,pga_sensitivity,Moderate
21.76318365,114.7293322,DSA,6.78177023,3.6871701769424505,63%,200.0,boore,1.309008040990135,3.442220521491277,10.0,pga_sensitivity,Moderate
21.75915681,114.7769044,DSA,6.78177023,3.6826498561885526,63%,200.0,boore,1.2969280170172057,3.4472861589331663,10.0,pga_sensitivity,Moderate
21.75510821,114.8244723,DSA,6.78177023,3.68165540927083,63%,200.0,boore,1.2900072488554373,3.455505949477037,10.0,pga_sensitivity,Moderate
21.75103785,114.872036,DSA,13.5635004,4.19797819986483,63%,200.0,boore,1.2905222131669871,5.1757236442711205,10.0,pga_sensitivity,Moderate
21.74694575,114.9195953,DSA,20.34530067,4.19553935589864,63%,200.0,boore,1.2824551218823133,5.181039316524943,10.0,pga_sensitivity,Moderate
21.7428319,114.9671504,DSA,20.34530067,3.6852288445485564,63%,200.0,boore,1.2782331443775943,3.4870409078658646,10.0,pga_sensitivity,Moderate
21.7386963,115.0147011,DSA,28.3535099,3.6855523736417513,63%,200.0,boore,1.2720282276128385,3.4984608661177736,10.0,pga_sensitivity,Moderate
21.73453897,115.0622474,DSA,28.3535099,3.6807354462539847,63%,200.0,boore,1.2669927961682723,3.490796827232829,10.0,pga_sensitivity,Moderate
21.7303599,115.1097894,DSA,36.36162949,3.6767229166944464,63%,200.0,boore,1.2657198808089896,3.4795432542998395,10.0,pga_sensitivity,Moderate
21.7261591,115.157327,DSA,36.36162949,3.6747700122102316,63%,200.0,boore,1.2675842400671833,3.469926307255466,10.0,pga_sensitivity,Moderate
21.72193658,115.2048601,DSA,37.5880394,3.674092972208607,63%,200.0,boore,1.2711142573820267,3.4617861450586456,10.0,pga_sensitivity,Moderate
21.71769233,115.2523888,DSA,38.81444931,3.673850798465442,63%,200.0,boore,1.2754776857110595,3.4537065186997076,10.0,pga_sensitivity,Moderate
21.71342637,115.2999131,DSA,38.81444931,3.6710574378255747,63%,200.0,boore,1.2803725400738704,3.436237225962132,10.0,pga_sensitivity,Moderate
21.70913869,115.3474328,DSA,32.03274918,3.683881593065995,63%,200.0,boore,1.2859322586783581,3.4697182124227197,10.0,pga_sensitivity,Moderate
21.7048293,115.394948,DSA,32.03274918,3.8881228978845415,63%,200.0,boore,1.292134116198519,4.140186132617607,10.0,pga_sensitivity,Moderate
21.70049821,115.4424587,DSA,38.81444931,3.020905532167165,63%,200.0,boore,1.2989207167606542,1.2381505792894598,10.0,pga_sensitivity,Moderate
21.69614542,115.4899649,DSA,37.5880394,3.0293819589382434,63%,200.0,boore,1.3063874781693245,1.2539607328452704,10.0,pga_sensitivity,Moderate
21.69177093,115.5374664,DSA,36.36162949,3.0322139200851472,63%,200.0,boore,1.3148140973320952,1.2493562380636656,10.0,pga_sensitivity,Moderate
21.68737475,115.5849634,DSA,35.13520813,3.035462195246145,63%,200.0,boore,1.323595728636183,1.2455477697601782,10.0,pga_sensitivity,Moderate
21.68295688,115.6324557,DSA,35.13520813,3.0381041330352563,63%,200.0,boore,1.3321681696273415,1.240066827405285,10.0,pga_sensitivity,Moderate
21.67851732,115.6799434,DSA,36.36162949,3.0407050983076043,63%,200.0,boore,1.3411314588067615,1.2337978963474117,10.0,pga_sensitivity,Moderate
21.67405609,115.7274264,DSA,36.36162949,3.0439276430793036,63%,200.0,boore,1.3504290736614237,1.2290436874953055,10.0,pga_sensitivity,Moderate
21.66957318,115.7749047,DSA,37.5880394,3.047735382811408,63%,200.0,boore,1.3600366872585536,1.2257234639404377,10.0,pga_sensitivity,Moderate
21.66506861,115.8223783,DSA,37.5880394,3.0512041853035763,63%,200.0,boore,1.3699392939862263,1.2207817943682095,10.0,pga_sensitivity,Moderate
21.66054236,115.8698472,DSA,37.5880394,3.056763795246976,63%,200.0,boore,1.3811445343946964,1.2206384268320922,10.0,pga_sensitivity,Moderate
21.65599446,115.9173113,DSA,38.81444931,3.523692130660433,63%,200.0,boore,1.3908204698481867,2.760939652454466,10.0,pga_sensitivity,Moderate
21.6514249,115.9647707,DSA,38.81444931,3.067248327042366,63%,200.0,boore,1.4018798888101494,1.2210279421243033,10.0,pga_sensitivity,Moderate
21.64683369,116.0122252,DSA,38.81444931,3.073129402513694,63%,200.0,boore,1.413175302276546,1.221805837918071,10.0,pga_sensitivity,Moderate
21.64222082,116.0596749,DSA,38.81444931,3.0790585107482666,63%,200.0,boore,1.4246994270226958,1.2223626574563957,10.0,pga_sensitivity,Moderate
21.63758632,116.1071198,DSA,37.5880394,3.085051029256686,63%,200.0,boore,1.4364413374478155,1.2227678684425938,10.0,pga_sensitivity,Moderate
21.63293018,116.1545598,DSA,37.5880394,3.0981697298036543,63%,200.0,boore,1.4615184144872015,1.2247017418668458,10.0,pga_sensitivity,Moderate
21.6282524,116.2019949,DSA,37.5880394,3.1276162837100125,63%,200.0,boore,1.4749865835837292,1.300409973060492,10.0,pga_sensitivity,Moderate
21.62355299,116.2494251,DSA,37.5880394,3.1270916523052668,63%,200.0,boore,1.4878531110447741,1.277216989276265,10.0,pga_sensitivity,Moderate
21.61883196,116.2968504,DSA,37.5880394,3.449940563447334,63%,200.0,boore,1.50051044819289,2.3322844645029623,10.0,pga_sensitivity,Moderate
21.61408931,116.3442707,DSA,38.81444931,3.4780091602920566,63%,200.0,boore,1.5133198711550508,2.404497415715104,10.0,pga_sensitivity,Moderate
21.60932504,116.391686,DSA,38.81444931,4.036387398328923,63%,200.0,boore,1.526268705699715,4.244176818263553,10.0,pga_sensitivity,Moderate
21.60453917,116.4390964,DSA,38.81444931,3.5813281700783017,63%,200.0,boore,1.5393265056411576,2.705549724192409,10.0,pga_sensitivity,Moderate
21.59973168,116.4865017,DSA,32.03274918,3.5901432711646732,63%,200.0,boore,1.5531866884251986,2.711833089840246,10.0,pga_sensitivity,Moderate
21.5949026,116.5339019,DSA,32.03274918,3.5993445373285464,63%,200.0,boore,1.5676055379239213,2.718472561221952,10.0,pga_sensitivity,Moderate
21.59005192,116.5812972,DSA,32.03274918,3.609392168843903,63%,200.0,boore,1.581690498618681,2.7284897317818757,10.0,pga_sensitivity,Moderate
21.58517965,116.6286873,DSA,25.25094986,3.6194080025443505,63%,200.0,boore,1.595150655098794,2.739442249983179,10.0,pga_sensitivity,Moderate
21.58028579,116.6760723,DSA,24.02453995,3.629297394631843,63%,200.0,boore,1.608677094575338,2.749862824480581,10.0,pga_sensitivity,Moderate
21.57537034,116.7234522,DSA,24.02453995,3.6334547032653632,63%,200.0,boore,1.6222642805449876,2.741075209976231,10.0,pga_sensitivity,Moderate
21.57043333,116.7708269,DSA,22.79813004,3.6376542745222475,63%,200.0,boore,1.6359094459017216,2.7323318385712887,10.0,pga_sensitivity,Moderate
21.56547473,116.8181965,DSA,22.79813004,3.642142037311662,63%,200.0,boore,1.6500062059398226,2.723796447805836,10.0,pga_sensitivity,Moderate
21.56049458,116.8655608,DSA,22.79813004,4.073610428615879,63%,200.0,boore,1.6650386422957157,4.136970358226737,10.0,pga_sensitivity,Moderate
21.55549286,116.91292,DSA,22.79813004,3.7190106293051475,63%,200.0,boore,1.6799529351391644,2.9301138724518845,10.0,pga_sensitivity,Moderate
21.55046958,116.9602739,DSA,16.01633072,3.658952254851276,63%,200.0,boore,1.6938629391974085,2.7067359508419053,10.0,pga_sensitivity,Moderate
21.54542475,117.0076225,DSA,14.78991032,3.6656519849166567,63%,200.0,boore,1.7078291736300981,2.7057913270053584,10.0,pga_sensitivity,Moderate
21.54035837,117.0549659,DSA,14.78991032,3.6728392619177974,63%,200.0,boore,1.7218640216758418,2.7063575035995893,10.0,pga_sensitivity,Moderate
21.53527045,117.1023039,DSA,14.78991032,3.680561372283927,63%,200.0,boore,1.7359702508225419,2.7085874895755206,10.0,pga_sensitivity,Moderate
21.53016099,117.1496367,DSA,6.78177023,3.717981749917101,63%,200.0,boore,1.7556732005018063,2.8004838322206584,10.0,pga_sensitivity,Moderate
21.52503,117.196964,DSA,6.78177023,3.6981161008135572,63%,200.0,boore,1.7714876246090356,2.707907628363464,10.0,pga_sensitivity,Moderate
21.74243532,114.4396534,DSA,6.78177023,4.5456083960193485,63%,200.0,boore,1.3194518334712366,6.286274930945767,10.0,pga_sensitivity,Moderate
21.73854172,114.4872274,DSA,6.78177023,4.677070999872785,63%,200.0,boore,1.3205410517133775,6.72266824672032,10.0,pga_sensitivity,Moderate
